./../final-unzips/Flask-Building-Python-Web-Services-master/Module 2/Chapter03/my_app/__init__.py,"{'type': 'variable', 'line': 8, 'name': 'Flask.debug', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter06/Chapter 6/chapter_6/webapp/config.py,"{'type': 'variable', 'line': 12, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter13/Chapter 13/webapp/config.py,"{'type': 'variable', 'line': 33, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter13/Chapter 13/webapp/config.py,"{'type': 'variable', 'line': 36, 'name': 'ASSETS_DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter13/Chapter 13/webapp/config.py,"{'type': 'variable', 'line': 54, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter11/Chapter 11/webapp/config.py,"{'type': 'variable', 'line': 27, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter11/Chapter 11/webapp/config.py,"{'type': 'variable', 'line': 30, 'name': 'ASSETS_DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter04/chapter_4/config.py,"{'type': 'variable', 'line': 10, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter09/chapter_9/webapp/config.py,"{'type': 'variable', 'line': 15, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter08/chapter_8/webapp/config.py,"{'type': 'variable', 'line': 12, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter02/chapter_2/config.py,"{'type': 'variable', 'line': 2, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter12/chapter_12/webapp/config.py,"{'type': 'variable', 'line': 28, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter12/chapter_12/webapp/config.py,"{'type': 'variable', 'line': 31, 'name': 'ASSETS_DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter12/chapter_12/webapp/config.py,"{'type': 'variable', 'line': 49, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter10/Chapter 10/webapp/config.py,"{'type': 'variable', 'line': 27, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter10/Chapter 10/webapp/config.py,"{'type': 'variable', 'line': 30, 'name': 'ASSETS_DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter01/chapter_1/config.py,"{'type': 'variable', 'line': 2, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter05/chapter_5/webapp/config.py,"{'type': 'variable', 'line': 10, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter07/chapter_7/webapp/config.py,"{'type': 'variable', 'line': 12, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 3/Chapter03/chapter_3/config.py,"{'type': 'variable', 'line': 10, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 1/Chapter11/waitercaller.py,"{'type': 'function_call', 'line': 138, 'name': 'Flask.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 1/Chapter11/bitlyhelper.py,"{'type': 'function_call', 'line': 138, 'name': 'Flask.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 1/Chapter04/headlines.py,"{'type': 'function_call', 'line': 79, 'name': 'Flask.run', 'args': [], 'keywords': [['port', 5000], ['debug', True]], 'hasInputs': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 1/Chapter09/waitercaller.py,"{'type': 'function_call', 'line': 75, 'name': 'Flask.run', 'args': [], 'keywords': [['port', 5000], ['debug', True]], 'hasInputs': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 1/Chapter02/headlines.py,"{'type': 'function_call', 'line': 30, 'name': 'Flask.run', 'args': [], 'keywords': [['port', 5000], ['debug', True]], 'hasInputs': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 1/Chapter10/waitercaller.py,"{'type': 'function_call', 'line': 30, 'name': 'Flask.run', 'args': [], 'keywords': [['port', 5000], ['debug', True]], 'hasInputs': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 1/Chapter10/bitlyhelper.py,"{'type': 'function_call', 'line': 30, 'name': 'Flask.run', 'args': [], 'keywords': [['port', 5000], ['debug', True]], 'hasInputs': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 1/Chapter01/hello.py,"{'type': 'function_call', 'line': 12, 'name': 'Flask.run', 'args': [], 'keywords': [['port', 5000], ['debug', True]], 'hasInputs': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 1/Chapter05/headlines.py,"{'type': 'function_call', 'line': 92, 'name': 'Flask.run', 'args': [], 'keywords': [['port', 5000], ['debug', True]], 'hasInputs': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 1/Chapter07/crimemap.py,"{'type': 'function_call', 'line': 34, 'name': 'Flask.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
./../final-unzips/Flask-Building-Python-Web-Services-master/Module 1/Chapter03/headlines.py,"{'type': 'function_call', 'line': 20, 'name': 'Flask.run', 'args': [], 'keywords': [['port', 5000], ['debug', True]], 'hasInputs': False}"
./../final-unzips/doorstep-master/project/settings.py,"{'type': 'variable', 'line': 23, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/doorstep-master/project/settings.py,"{'type': 'variable', 'line': 25, 'name': 'TEMPLATE_DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/doorstep-master/doorstep/settings.py,"{'type': 'variable', 'line': 32, 'name': 'THUMBNAIL_DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/doorstep-master/doorstep/conf/project_template/project_name/settings.py,"{'type': 'variable', 'line': 23, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/doorstep-master/doorstep/conf/project_template/project_name/settings.py,"{'type': 'variable', 'line': 25, 'name': 'TEMPLATE_DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/wagtail-torchbox-master/tbx/settings/dev.py,"{'type': 'variable', 'line': 3, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 8/restful_python_chapter_08_02/api/config.py,"{'type': 'variable', 'line': 12, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 8/restful_python_chapter_08_01/api/config.py,"{'type': 'variable', 'line': 12, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 4/restful_python_chapter_04_03/gamesapi/gamesapi/settings.py,"{'type': 'variable', 'line': 32, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 4/restful_python_chapter_04_02/gamesapi/gamesapi/settings.py,"{'type': 'variable', 'line': 32, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 4/restful_python_chapter_04_04/gamesapi/gamesapi/settings.py,"{'type': 'variable', 'line': 32, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 4/restful_python_chapter_04_01/gamesapi/gamesapi/settings.py,"{'type': 'variable', 'line': 32, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 4/restful_python_chapter_04_05/gamesapi/gamesapi/settings.py,"{'type': 'variable', 'line': 32, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 2/restful_python_chapter_02_01/gamesapi/gamesapi/settings.py,"{'type': 'variable', 'line': 32, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 2/restful_python_chapter_02_03/gamesapi/gamesapi/settings.py,"{'type': 'variable', 'line': 32, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 2/restful_python_chapter_02_02/gamesapi/gamesapi/settings.py,"{'type': 'variable', 'line': 32, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 1/restful_python_chapter_01_01/gamesapi/gamesapi/settings.py,"{'type': 'variable', 'line': 32, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 3/restful_python_chapter_03_04/gamesapi/gamesapi/settings.py,"{'type': 'variable', 'line': 32, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 3/restful_python_chapter_03_02/gamesapi/gamesapi/settings.py,"{'type': 'variable', 'line': 32, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 3/restful_python_chapter_03_03/gamesapi/gamesapi/settings.py,"{'type': 'variable', 'line': 32, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 3/restful_python_chapter_03_01/gamesapi/gamesapi/settings.py,"{'type': 'variable', 'line': 32, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 7/restful_python_chapter_07_02/api/api.py,"{'type': 'function_call', 'line': 114, 'name': 'Flask.run', 'args': [], 'keywords': [['host', '0.0.0.0'], ['debug', True]], 'hasInputs': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 7/restful_python_chapter_07_02/api/config.py,"{'type': 'variable', 'line': 12, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 7/restful_python_chapter_07_01/api/api.py,"{'type': 'function_call', 'line': 114, 'name': 'Flask.run', 'args': [], 'keywords': [['host', '0.0.0.0'], ['debug', True]], 'hasInputs': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 7/restful_python_chapter_07_01/api/config.py,"{'type': 'variable', 'line': 12, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 6/restful_python_chapter_06_01/api/api.py,"{'type': 'function_call', 'line': 114, 'name': 'Flask.run', 'args': [], 'keywords': [['host', '0.0.0.0'], ['debug', True]], 'hasInputs': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 6/restful_python_chapter_06_01/api/config.py,"{'type': 'variable', 'line': 12, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 5/restful_python_chapter_05_01/api/api.py,"{'type': 'function_call', 'line': 114, 'name': 'Flask.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
./../final-unzips/Building-RESTful-Python-Web-Services-master/Chapter 5/restful_python_chapter_05_02/api/api.py,"{'type': 'function_call', 'line': 114, 'name': 'Flask.run', 'args': [], 'keywords': [['host', '0.0.0.0'], ['debug', True]], 'hasInputs': False}"
./../final-unzips/RoboBull-master/main.py,"{'type': 'function_call', 'line': 101, 'name': 'Flask.run', 'args': [], 'keywords': [['debug', True], ['host', '127.0.0.1'], ['port', 5000]], 'hasInputs': False}"
./../final-unzips/addons-server-master/settings.py,"{'type': 'variable', 'line': 16, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/wtfpython-web-master/wtfpython_backend/settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/project-dream-team-three-master/config.py,"{'type': 'variable', 'line': 6, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/weshop-master/weshop/settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/project-dream-team-two-master/config.py,"{'type': 'variable', 'line': 14, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Hands-On-RESTful-Python-Web-Services-Second-Edition-master/Chapter06/restful_python_2_06_01/Django01/games_service/games_service/settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Hands-On-RESTful-Python-Web-Services-Second-Edition-master/Chapter08/restful_python_2_08_02/Django01/games_service/games_service/settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Hands-On-RESTful-Python-Web-Services-Second-Edition-master/Chapter08/restful_python_2_08_01/Django01/games_service/games_service/settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Hands-On-RESTful-Python-Web-Services-Second-Edition-master/Chapter08/restful_python_2_08_03/Django01/games_service/games_service/settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Hands-On-RESTful-Python-Web-Services-Second-Edition-master/Chapter01/restful_python_2_01_01/Flask01/service/service.py,"{'type': 'function_call', 'line': 109, 'name': 'Flask.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
./../final-unzips/Hands-On-RESTful-Python-Web-Services-Second-Edition-master/Chapter01/restful_python_2_01_02/Flask01/service/service.py,"{'type': 'function_call', 'line': 110, 'name': 'Flask.run', 'args': [], 'keywords': [['host', '0.0.0.0'], ['debug', True]], 'hasInputs': False}"
./../final-unzips/Hands-On-RESTful-Python-Web-Services-Second-Edition-master/Chapter05/restful_python_2_05/Django01/games_service/games_service/settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Hands-On-RESTful-Python-Web-Services-Second-Edition-master/Chapter07/restful_python_2_07_03/Django01/games_service/games_service/settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Hands-On-RESTful-Python-Web-Services-Second-Edition-master/Chapter07/restful_python_2_07_02/Django01/games_service/games_service/settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Hands-On-RESTful-Python-Web-Services-Second-Edition-master/Chapter07/restful_python_2_07_01/Django01/games_service/games_service/settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Hands-On-RESTful-Python-Web-Services-Second-Edition-master/Chapter07/restful_python_2_07_04/Django01/games_service/games_service/settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/face_recognition-master/examples/web_service_example.py,"{'type': 'function_call', 'line': 113, 'name': 'Flask.run', 'args': [], 'keywords': [['host', '0.0.0.0'], ['port', 5001], ['debug', True]], 'hasInputs': False}"
./../final-unzips/face_recognition-master/examples/web_service_example_Simplified_Chinese.py,"{'type': 'function_call', 'line': 110, 'name': 'Flask.run', 'args': [], 'keywords': [['host', '0.0.0.0'], ['port', 5001], ['debug', True]], 'hasInputs': False}"
./../final-unzips/django-oscar-demo-master/demo/4.custom-pricing/oscardemo/settings/base.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/django-oscar-demo-master/demo/3.variants-and-dates/oscardemo/settings/base.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/django-oscar-demo-master/demo/2.payment/oscardemo/settings/base.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/django-oscar-demo-master/demo/1.initial-setup/oscardemo/settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/white-master/white/server.py,"{'type': 'variable', 'line': 64, 'name': 'self.app.config[DEBUG]', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/white-master/white/server.py,"{'type': 'variable', 'line': 65, 'name': 'Flask.debug', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/white-master/white/setting.py,"{'type': 'variable', 'line': 22, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/djangocon_2015_talk-master/e_commerce_with_django_at_scale/settings.py,"{'type': 'variable', 'line': 23, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/djangocon_2015_talk-master/e_commerce_with_django_at_scale/settings.py,"{'type': 'variable', 'line': 25, 'name': 'TEMPLATE_DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/simple_ecommerce-master/django_project/django_project/settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/pkg_resources/_vendor/pyparsing.py,"{'type': 'variable', 'line': 2068, 'name': 'self.debug', 'value': True, 'valueSrc': 'initialization', 'funcKeywords': [], 'isInput': False}"
