./../final-unzips/Lexos-master/lexos/processors/prepare/cutter.py,"{'type': 'assert', 'line': 130, 'left': 'seg_size', 'comparators': ['overlap'], 'msg': 'LARGER_SEG_SIZE_MESSAGE'}"
./../final-unzips/Lexos-master/lexos/processors/prepare/cutter.py,"{'type': 'assert', 'line': 162, 'left': 'seg_size', 'comparators': [0], 'msg': 'SEG_NON_POSITIVE_MESSAGE'}"
./../final-unzips/Lexos-master/lexos/processors/prepare/cutter.py,"{'type': 'assert', 'line': 164, 'left': 'seg_size', 'comparators': ['overlap'], 'msg': 'LARGER_SEG_SIZE_MESSAGE'}"
./../final-unzips/Lexos-master/lexos/processors/prepare/cutter.py,"{'type': 'assert', 'line': 195, 'left': 'num_segment', 'comparators': [0], 'msg': 'SEG_NON_POSITIVE_MESSAGE'}"
./../final-unzips/Lexos-master/lexos/processors/prepare/cutter.py,"{'type': 'assert', 'line': 248, 'left': 'len', 'comparators': [0], 'msg': 'EMPTY_MILESTONE_MESSAGE'}"
./../final-unzips/Lexos-master/lexos/models/top_words_model.py,"{'type': 'assert', 'line': 240, 'left': 'self._class_division_map.shape[0]', 'comparators': [1], 'msg': 'NOT_ENOUGH_CLASSES_MESSAGE'}"
./../final-unzips/Lexos-master/lexos/models/top_words_model.py,"{'type': 'assert', 'line': 298, 'left': 'self._class_division_map.shape[0]', 'comparators': [1], 'msg': 'NOT_ENOUGH_CLASSES_MESSAGE'}"
./../final-unzips/Lexos-master/lexos/models/rolling_window_model.py,"{'type': 'assert', 'line': 237, 'left': 'self._options.average_token_options'}"
./../final-unzips/Lexos-master/lexos/models/rolling_window_model.py,"{'type': 'assert', 'line': 556, 'left': 'self._options.ratio_token_options'}"
./../final-unzips/Lexos-master/lexos/models/rolling_window_model.py,"{'type': 'assert', 'line': 986, 'left': 'count_average'}"
./../final-unzips/Lexos-master/lexos/models/rolling_window_model.py,"{'type': 'assert', 'line': 1035, 'left': 'count_average'}"
./../final-unzips/Lexos-master/lexos/models/similarity_query_model.py,"{'type': 'assert', 'line': 77, 'left': 'self._similarity_option.comp_file_id', 'comparators': [0], 'msg': 'NON_NEGATIVE_INDEX_MESSAGE'}"
./../final-unzips/Lexos-master/lexos/receivers/base_receiver.py,"{'type': 'assert', 'line': 39, 'left': 'self._front_end_data_nullable'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/http/multipartparser.py,"{'type': 'assert', 'line': 347, 'left': 'remaining', 'comparators': [0], 'msg': 'remaining bytes to read should never go negative'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/indexes.py,"{'type': 'assert', 'line': 121, 'left': 'len', 'comparators': ['self.max_name_length'], 'msg': 'Index too long for multiple database support. Is self.suffix longer than 3 characters?'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/utils.py,"{'type': 'assert', 'line': 15, 'left': 'len', 'comparators': [2]}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/query.py,"{'type': 'assert', 'line': 476, 'left': 'len', 'comparators': ['len']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/query.py,"{'type': 'assert', 'line': 637, 'func': 'self.query.can_filter', 'msg': 'Cannot change a query once a slice has been taken.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/query.py,"{'type': 'assert', 'line': 666, 'func': 'self.query.can_filter', 'msg': ""Cannot use 'limit' or 'offset' with in_bulk""}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/query.py,"{'type': 'assert', 'line': 691, 'func': 'self.query.can_filter', 'msg': ""Cannot use 'limit' or 'offset' with delete.""}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/query.py,"{'type': 'assert', 'line': 733, 'func': 'self.query.can_filter', 'msg': 'Cannot update a query once a slice has been taken.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/query.py,"{'type': 'assert', 'line': 753, 'func': 'self.query.can_filter', 'msg': 'Cannot update a query once a slice has been taken.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/query.py,"{'type': 'assert', 'line': 838, 'left': 'kind', 'comparators': ['year'], 'msg': ""'kind' must be one of 'year', 'month', 'week', or 'day'.""}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/query.py,"{'type': 'assert', 'line': 840, 'left': 'order', 'comparators': ['ASC'], 'msg': ""'order' must be either 'ASC' or 'DESC'.""}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/query.py,"{'type': 'assert', 'line': 854, 'left': 'kind', 'comparators': ['year'], 'msg': ""'kind' must be one of 'year', 'month', 'week', 'day', 'hour', 'minute', or 'second'.""}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/query.py,"{'type': 'assert', 'line': 856, 'left': 'order', 'comparators': ['ASC'], 'msg': ""'order' must be either 'ASC' or 'DESC'.""}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/query.py,"{'type': 'assert', 'line': 903, 'func': 'self.query.can_filter', 'msg': 'Cannot filter a query once a slice has been taken.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/query.py,"{'type': 'assert', 'line': 1070, 'func': 'self.query.can_filter', 'msg': 'Cannot reorder a query once a slice has been taken.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/query.py,"{'type': 'assert', 'line': 1081, 'func': 'self.query.can_filter', 'msg': 'Cannot create distinct fields once a slice has been taken.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/query.py,"{'type': 'assert', 'line': 1090, 'func': 'self.query.can_filter', 'msg': 'Cannot change a query once a slice has been taken'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/base.py,"{'type': 'assert', 'line': 912, 'left': 'self.pk', 'msg': ""%s object can't be deleted because its %s attribute is set to None.""}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/functions/datetime.py,"{'type': 'assert', 'line': 60, 'left': False, 'msg': 'Tried to Extract from an invalid type.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/functions/datetime.py,"{'type': 'assert', 'line': 194, 'func': 'isinstance', 'args': ['field', 'DateField', 'TimeField'], 'msg': ""%r isn't a DateField, TimeField, or DateTimeField.""}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/sql/where.py,"{'type': 'assert', 'line': 127, 'left': 'len', 'comparators': ['len']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/sql/compiler.py,"{'type': 'assert', 'line': 1341, 'left': 'len', 'comparators': [1]}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/sql/compiler.py,"{'type': 'assert', 'line': 1354, 'left': 'len', 'comparators': [1], 'msg': 'Can only delete from one table at a time.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/sql/query.py,"{'type': 'assert', 'line': 541, 'left': 'self.model', 'comparators': ['rhs.model'], 'msg': 'Cannot combine queries on two different base models.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/sql/query.py,"{'type': 'assert', 'line': 543, 'func': 'self.can_filter', 'msg': 'Cannot combine queries once a slice has been taken.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/sql/query.py,"{'type': 'assert', 'line': 545, 'left': 'self.distinct', 'comparators': ['rhs.distinct'], 'msg': 'Cannot combine a unique query with a non-unique query.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/sql/query.py,"{'type': 'assert', 'line': 547, 'left': 'self.distinct_fields', 'comparators': ['rhs.distinct_fields'], 'msg': 'Cannot combine queries with different distinct fields.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/sql/query.py,"{'type': 'assert', 'line': 772, 'left': 'self.alias_map.join_type'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/sql/query.py,"{'type': 'assert', 'line': 820, 'func': 'set.isdisjoint', 'args': ['change_map.values']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/fields/related_lookups.py,"{'type': 'assert', 'line': 121, 'func': 'self.rhs_is_direct_value'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/fields/related.py,"{'type': 'assert', 'line': 788, 'func': 'isinstance', 'args': ['to', 'str'], 'msg': '%s(%r) is invalid. First parameter to ForeignKey must be either a model, a model name, or the string %r'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/fields/related.py,"{'type': 'assert', 'line': 1109, 'func': 'isinstance', 'args': ['to', 'str'], 'msg': '%s(%r) is invalid. First parameter to ManyToManyField must be either a model, a model name, or the string %r'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/fields/related.py,"{'type': 'assert', 'line': 1119, 'left': 'db_table', 'msg': 'Cannot specify a db_table if an intermediary model is used.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/fields/related.py,"{'type': 'assert', 'line': 1214, 'left': 'from_model', 'msg': ""ManyToManyField with intermediate tables cannot be checked if you don't pass the model where the field is attached to.""}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/models/fields/related.py,"{'type': 'assert', 'line': 1339, 'left': 'from_model', 'msg': ""ManyToManyField with intermediate tables cannot be checked if you don't pass the model where the field is attached to.""}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/backends/postgresql/creation.py,"{'type': 'assert', 'line': 24, 'left': 'test_settings[COLLATION]', 'msg': 'PostgreSQL does not support collation setting at database creation time.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/migrations/autodetector.py,"{'type': 'assert', 'line': 683, 'func': 'model_state.options.get', 'args': ['proxy']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/migrations/autodetector.py,"{'type': 'assert', 'line': 801, 'func': 'model_state.options.get', 'args': ['proxy']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/db/migrations/graph.py,"{'type': 'assert', 'line': 89, 'left': 'key', 'comparators': ['self.node_map']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/views/decorators/debug.py,"{'type': 'assert', 'line': 67, 'func': 'isinstance', 'args': ['request', 'HttpRequest'], 'msg': ""sensitive_post_parameters didn't receive an HttpRequest. If you are decorating a classmethod, be sure to use @method_decorator.""}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/utils/version.py,"{'type': 'assert', 'line': 57, 'left': 'len', 'comparators': [5]}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/utils/version.py,"{'type': 'assert', 'line': 58, 'left': 'version[3]', 'comparators': ['alpha']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/core/mail/message.py,"{'type': 'assert', 'line': 306, 'left': 'content'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/core/mail/message.py,"{'type': 'assert', 'line': 307, 'left': 'mimetype'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/core/mail/message.py,"{'type': 'assert', 'line': 310, 'left': 'content'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/core/mail/message.py,"{'type': 'assert', 'line': 438, 'left': 'content'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/core/mail/message.py,"{'type': 'assert', 'line': 439, 'left': 'mimetype'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/core/checks/messages.py,"{'type': 'assert', 'line': 12, 'func': 'isinstance', 'args': ['level', 'int'], 'msg': 'The first argument should be level.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/core/checks/registry.py,"{'type': 'assert', 'line': 73, 'func': 'is_iterable', 'args': ['new_errors'], 'msg': 'The function %r did not return a list. All functions registered with the checks registry must return a list.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/core/files/storage.py,"{'type': 'assert', 'line': 296, 'left': 'name', 'msg': 'The name argument is not allowed to be empty.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/dispatch/dispatcher.py,"{'type': 'assert', 'line': 86, 'func': 'callable', 'args': ['receiver'], 'msg': 'Signal receivers must be callable.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/postgres/fields/jsonb.py,"{'type': 'assert', 'line': 133, 'func': 'isinstance', 'args': ['key_transform', 'KeyTransform']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/messages/storage/session.py,"{'type': 'assert', 'line': 17, 'func': 'hasattr', 'args': ['request', 'session'], 'msg': 'The session-based temporary message storage requires session middleware to be installed, and come before the message middleware in the MIDDLEWARE%s list.'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/admindocs/middleware.py,"{'type': 'assert', 'line': 19, 'func': 'hasattr', 'args': ['request', 'user'], 'msg': ""The XView middleware requires authentication middleware to be installed. Edit your MIDDLEWARE%s setting to insert 'django.contrib.auth.middleware.AuthenticationMiddleware'.""}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/staticfiles/storage.py,"{'type': 'assert', 'line': 185, 'func': 'url_path.startswith', 'args': ['settings.STATIC_URL']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/middleware.py,"{'type': 'assert', 'line': 18, 'func': 'hasattr', 'args': ['request', 'session'], 'msg': ""The Django authentication middleware requires session middleware to be installed. Edit your MIDDLEWARE%s setting to insert 'django.contrib.sessions.middleware.SessionMiddleware' before 'django.contrib.auth.middleware.AuthenticationMiddleware'.""}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 243, 'left': 'password'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 252, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 258, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 319, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 332, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 347, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 374, 'left': 'len', 'comparators': [6]}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 376, 'func': 'raw_version.startswith', 'args': ['v=']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 421, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 427, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 475, 'left': 'password'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 482, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 488, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 506, 'left': 'password'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 513, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 519, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 545, 'left': 'salt', 'comparators': ['']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 554, 'func': 'encoded.startswith', 'args': ['sha1$$']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 582, 'left': 'salt', 'comparators': ['']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 615, 'left': 'len', 'comparators': [2]}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 617, 'left': 'data'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 624, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/auth/hashers.py,"{'type': 'assert', 'line': 629, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/pytz/tzfile.py,"{'type': 'assert', 'line': 32, 'left': 'magic', 'comparators': ['_byte_string'], 'msg': 'Got magic %s'}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/pytz/tzfile.py,"{'type': 'assert', 'line': 41, 'left': 'len', 'comparators': [2]}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/pytz/reference.py,"{'type': 'assert', 'line': 124, 'left': 'dt.tzinfo', 'comparators': ['self']}"
