./../final-unzips/saleor-custom-master/saleor/product/helper.py,"{'type': 'function_call', 'line': 141, 'name': 'connection.cursor.execute', 'args': ['\n            SELECT user_id_id, product_id_id\n            FROM product_productrating;\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/product/helper.py,"{'type': 'function_call', 'line': 153, 'name': 'connection.cursor.execute', 'args': ['\n            SELECT DISTINCT o.user_id, p.id\n            FROM order_order o, order_orderline l, product_product p, product_productvariant v\n            WHERE l.order_id = o.id AND l.variant_id = v.id AND v.product_id = p.id;\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/product/helper.py,"{'type': 'function_call', 'line': 174, 'name': 'connection.cursor.execute', 'args': ['\n            SELECT DISTINCT o.user_id, p.id\n            FROM order_order o, order_orderline l, product_product p, product_productvariant v\n            WHERE l.order_id = o.id AND l.variant_id = v.id AND v.product_id = p.id;\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/product/helper.py,"{'type': 'function_call', 'line': 202, 'name': 'connection.cursor.execute', 'args': ['\n            SELECT DISTINCT o.user_id, p.id\n            FROM order_order o, order_orderline l, product_product p, product_productvariant v\n            WHERE l.order_id = o.id AND l.variant_id = v.id AND v.product_id = p.id;\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/product/helper.py,"{'type': 'function_call', 'line': 214, 'name': 'connection.cursor.execute', 'args': ['\n            SELECT DISTINCT o.user_id, p.id\n            FROM order_order o, order_orderline l, product_product p, product_productvariant v\n            WHERE l.order_id = o.id AND l.variant_id = v.id AND v.product_id = p.id;\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/product/helper.py,"{'type': 'function_call', 'line': 228, 'name': 'connection.cursor.execute', 'args': ['\n            SELECT o.user_id AS uid, p.id AS pid, SUM(d.quantity) AS value\n            FROM order_order o, order_orderline d, product_product p, product_productvariant v\n            WHERE o.id = d.order_id AND v.id = d.variant_id AND v.product_id = p.id\n            GROUP BY uid, pid\n            ORDER BY uid\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/product/helper.py,"{'type': 'function_call', 'line': 243, 'name': 'connection.cursor.execute', 'args': ['\n            SELECT o.user_id AS uid, p.id AS pid, SUM(d.quantity) AS value\n            FROM order_order o, order_orderline d, product_product p, product_productvariant v\n            WHERE o.id = d.order_id AND v.id = d.variant_id AND v.product_id = p.id\n            GROUP BY uid, pid\n            ORDER BY uid\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/product/helper.py,"{'type': 'function_call', 'line': 257, 'name': 'connection.cursor.execute', 'args': ['\n            SELECT p.id AS id, SUM(o.quantity) AS value\n            FROM product_product p, product_productvariant v, order_orderline o\n            WHERE v.product_id = p.id AND o.variant_id = v.id\n            GROUP BY p.id\n            ORDER BY value DESC\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/product/helper.py,"{'type': 'function_call', 'line': 271, 'name': 'connection.cursor.execute', 'args': ['\n            SELECT p.id AS id, AVG(r.value) AS value\n            FROM product_product p, product_productrating r\n            WHERE r.product_id_id = p.id\n            GROUP BY p.id\n            ORDER BY value DESC\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/product/helper.py,"{'type': 'function_call', 'line': 295, 'name': 'connection.cursor.execute', 'args': ['\n            SELECT p.id AS id, AVG(r.value) AS value\n            FROM product_product p, product_productrating r\n            WHERE r.product_id_id = p.id\n            GROUP BY p.id\n            ORDER BY value DESC\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/product/helper.py,"{'type': 'function_call', 'line': 319, 'name': 'connection.cursor.execute', 'args': ['\n            SELECT p.id AS id, AVG(r.value) AS value\n            FROM product_product p, product_productrating r\n            WHERE r.product_id_id = p.id\n            GROUP BY p.id\n            ORDER BY value DESC\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/product/helper.py,"{'type': 'function_call', 'line': 343, 'name': 'connection.cursor.execute', 'args': ['\n            SELECT p.id AS id, AVG(r.value) AS value\n            FROM product_product p, product_productrating r\n            WHERE r.product_id_id = p.id\n            GROUP BY p.id\n            ORDER BY value DESC\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/product/views.py,"{'type': 'function_call', 'line': 321, 'name': 'connection.cursor.execute', 'args': ['query'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/product/views.py,"{'type': 'function_call', 'line': 534, 'name': 'connection.cursor.execute', 'args': ['\n            SELECT p.id AS id \n            FROM discount_sale_products d, product_product p, product_productvariant v\n            WHERE p.id = d.product_id AND p.is_published = True AND p.id = v.product_id AND v.quantity - v.quantity_allocated > 0\n            ORDER BY id;\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/product/utils/__init__.py,"{'type': 'function_call', 'line': 50, 'name': 'connection.cursor.execute', 'args': ['\n        SELECT p.id AS id, SUM(o.quantity) AS jumlah\n        FROM product_product p, product_productvariant v, order_orderline o\n        WHERE v.product_id = p.id AND o.variant_id = v.id\n        GROUP BY p.id\n        ORDER BY jumlah DESC\n        '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/product/utils/__init__.py,"{'type': 'function_call', 'line': 66, 'name': 'connection.cursor.execute', 'args': ['\n            SELECT b.id AS id, SUM(o.quantity) AS jumlah\n            FROM product_product p, product_productvariant v, order_orderline o, product_brand b\n            WHERE v.product_id = p.id AND o.variant_id = v.id AND p.brand_id_id = b.id\n            GROUP BY b.id\n            ORDER BY jumlah DESC\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/core/helper.py,"{'type': 'function_call', 'line': 102, 'name': 'connection.cursor.execute', 'args': ['\n            WITH RECURSIVE\n            descendants AS (\n                SELECT parent_id,id AS descendant, 1 AS level\n                FROM product_category\n                UNION ALL\n                SELECT d.parent_id, cat.id, d.level + 1\n                FROM descendants AS d\n                JOIN product_category cat ON cat.parent_id = d.descendant\n            )\n            SELECT DISTINCT parent_id AS id, descendant AS child\n            FROM descendants WHERE parent_id IS NOT NULL\n            ORDER BY id, child\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/core/management/commands/populatedb.py,"{'type': 'function_call', 'line': 57, 'name': 'connection.cursor.execute', 'args': ['PRAGMA temp_store = MEMORY;'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/core/management/commands/populatedb.py,"{'type': 'function_call', 'line': 58, 'name': 'connection.cursor.execute', 'args': ['PRAGMA synchronous = OFF;'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/core/utils/data.py,"{'type': 'function_call', 'line': 51, 'name': 'connection.cursor.execute', 'args': ['PRAGMA temp_store = MEMORY;'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/core/utils/data.py,"{'type': 'function_call', 'line': 52, 'name': 'connection.cursor.execute', 'args': ['PRAGMA synchronous = OFF;'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/core/utils/data.py,"{'type': 'function_call', 'line': 84, 'name': 'connection.cursor.execute', 'args': ['\n            WITH\n            values AS(\n                SELECT p.id AS pid, CAST(nullif(skeys(p.attributes),\'\') AS integer) AS key,\n                CAST(nullif(svals(p.attributes),\'\') AS integer) AS id\n                FROM product_product p\n            ),\n            spec AS (\n                SELECT v.pid AS id,string_agg(concat_ws(\' \',a.name::text,c.name::text), \' \') AS keyvalue \n                FROM values v, product_productattribute a, product_attributechoicevalue c\n                WHERE a.id = v.key AND c.attribute_id = a.id AND c.id = v.id\n                GROUP BY 1\n                ORDER BY v.pid\n            )\n            SELECT p.id AS id, concat_ws(\' \', \n                            b.brand_name::text, \n                            c.name::text, \n                            p.name::text, \n                            p.description::text, \n                            t.name::text,\n                            array_to_string(string_to_array(regexp_replace(p.information,\'(""|\\[|\\])\',\'\',\'g\'),\',\'),\'\'),\n                            a.keyvalue::text\n                        ) AS details\n            FROM product_product p LEFT JOIN spec a ON P.id = a.id, product_brand b, product_category c, product_producttype t\n            WHERE P.is_published = True AND p.brand_id_id = b.id AND p.category_id = c.id AND p.product_type_id = t.id\n            ORDER BY p.id\n            '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/dictionary/utils/data.py,"{'type': 'function_call', 'line': 12, 'name': 'connection.cursor.execute', 'args': ['PRAGMA temp_store = MEMORY;'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/dictionary/utils/data.py,"{'type': 'function_call', 'line': 13, 'name': 'connection.cursor.execute', 'args': ['PRAGMA synchronous = OFF;'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/dictionary/utils/data.py,"{'type': 'function_call', 'line': 32, 'name': 'connection.cursor.execute', 'args': ['INSERT INTO dictionary_wordlist (katadasar, tipe_katadasar) VALUES '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/dictionary/utils/data.py,"{'type': 'function_call', 'line': 48, 'name': 'connection.cursor.execute', 'args': ['INSERT INTO dictionary_stopwords (kata) VALUES '], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/promo/utils/data.py,"{'type': 'function_call', 'line': 20, 'name': 'connection.cursor.execute', 'args': ['PRAGMA temp_store = MEMORY;'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/saleor-custom-master/saleor/promo/utils/data.py,"{'type': 'function_call', 'line': 21, 'name': 'connection.cursor.execute', 'args': ['PRAGMA synchronous = OFF;'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/front.py,"{'type': 'function_call', 'line': 153, 'name': 'text', 'args': ['comment.email_missing'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/category.py,"{'type': 'function_call', 'line': 57, 'name': 'text', 'args': ['category.title_missing'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/category.py,"{'type': 'function_call', 'line': 79, 'name': 'text', 'args': ['category.title_missing'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/category.py,"{'type': 'function_call', 'line': 86, 'name': 'text', 'args': ['category.updated'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/category.py,"{'type': 'function_call', 'line': 98, 'name': 'text', 'args': ['category.deleted'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/metadata.py,"{'type': 'function_call', 'line': 102, 'name': 'text', 'args': ['metadata.updated'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/field.py,"{'type': 'function_call', 'line': 63, 'name': 'text', 'args': ['extend.label_missing'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/field.py,"{'type': 'function_call', 'line': 106, 'name': 'text', 'args': ['extend.label_missing'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/post.py,"{'type': 'function_call', 'line': 86, 'name': 'text', 'args': ['post.title_missing'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/post.py,"{'type': 'function_call', 'line': 126, 'name': 'text', 'args': ['post.title_missing'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/post.py,"{'type': 'function_call', 'line': 135, 'name': 'text', 'args': ['post.updated'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/post.py,"{'type': 'function_call', 'line': 143, 'name': 'text', 'args': ['post.deleted'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/user.py,"{'type': 'function_call', 'line': 50, 'name': 'text', 'args': ['user.login_error'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/user.py,"{'type': 'function_call', 'line': 134, 'name': 'text', 'args': ['user.deleted'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/page.py,"{'type': 'function_call', 'line': 85, 'name': 'text', 'args': ['page.title_missing'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/page.py,"{'type': 'function_call', 'line': 132, 'name': 'text', 'args': ['page.slug_invalid'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/comment.py,"{'type': 'function_call', 'line': 82, 'name': 'text', 'args': ['comment.content_missing'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/comment.py,"{'type': 'function_call', 'line': 90, 'name': 'text', 'args': ['comment.updated'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/controller/admin/comment.py,"{'type': 'function_call', 'line': 98, 'name': 'text', 'args': ['comment.deleted'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/domain/user.py,"{'type': 'function_call', 'line': 72, 'name': 'text', 'args': ['user.username_missing'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/domain/user.py,"{'type': 'function_call', 'line': 75, 'name': 'text', 'args': ['user.password_invalid'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/domain/user.py,"{'type': 'function_call', 'line': 78, 'name': 'text', 'args': ['user.email_missing'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/domain/user.py,"{'type': 'function_call', 'line': 90, 'name': 'text', 'args': ['user.username_used'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/domain/user.py,"{'type': 'function_call', 'line': 104, 'name': 'text', 'args': ['user.email_missing'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/domain/user.py,"{'type': 'function_call', 'line': 119, 'name': 'text', 'args': ['users.password_missing'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/white-master/white/domain/user.py,"{'type': 'function_call', 'line': 124, 'name': 'text', 'args': ['user.email_used'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/pip/_vendor/lockfile/sqlitelockfile.py,"{'type': 'function_call', 'line': 41, 'name': 'self.connection.cursor.execute', 'args': ['create table locks(   lock_file varchar(32),   unique_name varchar(32))'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/pip/_vendor/lockfile/sqlitelockfile.py,"{'type': 'function_call', 'line': 71, 'name': 'self.connection.cursor.execute', 'args': ['insert into locks  (lock_file, unique_name)  values  (?, ?)', 'self.lock_file', 'self.unique_name'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/pip/_vendor/lockfile/sqlitelockfile.py,"{'type': 'function_call', 'line': 79, 'name': 'self.connection.cursor.execute', 'args': ['select * from locks  where unique_name = ?', 'self.unique_name'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/pip/_vendor/lockfile/sqlitelockfile.py,"{'type': 'function_call', 'line': 85, 'name': 'self.connection.cursor.execute', 'args': ['delete from locks  where unique_name = ?', 'self.unique_name'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/pip/_vendor/lockfile/sqlitelockfile.py,"{'type': 'function_call', 'line': 94, 'name': 'self.connection.cursor.execute', 'args': ['select * from locks  where unique_name = ?', 'self.unique_name'], 'keywords': [], 'hasInputs': False}"
