six.py,"{'type': 'function_call', 'line': 709, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1438, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1445, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
lint.py,"{'type': 'function_call', 'line': 1677, 'name': 'exec', 'args': [None], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 709, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1438, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1445, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
pie_slice.py,"{'type': 'function_call', 'line': 172, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 697, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
shell.py,"{'type': 'function_call', 'line': 77, 'name': 'exec', 'args': ['compile', 'imported_objects'], 'keywords': [], 'hasInputs': False}"
shell.py,"{'type': 'function_call', 'line': 86, 'name': 'exec', 'args': ['options[command]'], 'keywords': [], 'hasInputs': False}"
shell.py,"{'type': 'function_call', 'line': 92, 'name': 'exec', 'args': ['sys.stdin.read'], 'keywords': [], 'hasInputs': False}"
sandbox.py,"{'type': 'function_call', 'line': 45, 'name': 'exec', 'args': [None, 'globals', 'globals'], 'keywords': [], 'hasInputs': False}"
launch.py,"{'type': 'function_call', 'line': 31, 'name': 'exec', 'args': [None, None], 'keywords': [], 'hasInputs': False}"
build_meta.py,"{'type': 'function_call', 'line': 72, 'name': 'exec', 'args': ['compile', 'locals'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
decorators.py,"{'type': 'function_call', 'line': 31, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
setup.py,"{'type': 'function_call', 'line': 26, 'name': 'exec', 'args': ['open.read'], 'keywords': [], 'hasInputs': False}"
conf.py,"{'type': 'function_call', 'line': 95, 'name': 'exec', 'args': ['open.read'], 'keywords': [], 'hasInputs': False}"
site.py,"{'type': 'function_call', 'line': 173, 'name': 'exec', 'args': ['line'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 373, 'name': 'exec', 'args': [None, None], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1484, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1491, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1651, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1658, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 327, 'name': 'exec', 'args': ['exec code in globs, locs'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
shell.py,"{'type': 'function_call', 'line': 98, 'name': 'exec', 'args': ['compile', 'imported_objects'], 'keywords': [], 'hasInputs': False}"
launch.py,"{'type': 'function_call', 'line': 31, 'name': 'exec', 'args': [None, None], 'keywords': [], 'hasInputs': False}"
ImageCms.py,"{'type': 'function_call', 'line': 961, 'name': 'exec', 'args': ['doc = %s.__doc__f'], 'keywords': [], 'hasInputs': False}"
_bootstrap.py,"{'type': 'function_call', 'line': 1359, 'name': 'exec', 'args': ['f', 'module.__dict__'], 'keywords': [], 'hasInputs': False}"
setupbase.py,"{'type': 'function_call', 'line': 42, 'name': 'exec', 'args': ['compile', 'globs', None], 'keywords': [], 'hasInputs': False}"
setupegg.py,"{'type': 'function_call', 'line': 7, 'name': 'exec', 'args': ['compile'], 'keywords': [], 'hasInputs': False}"
conf.py,"{'type': 'function_call', 'line': 31, 'name': 'exec', 'args': ['compile'], 'keywords': [], 'hasInputs': False}"
conf.py,"{'type': 'function_call', 'line': 47, 'name': 'exec', 'args': ['compile', 'iprelease'], 'keywords': [], 'hasInputs': False}"
apigen.py,"{'type': 'function_call', 'line': 220, 'name': 'exec', 'args': ['from %s import *uri', 'ns'], 'keywords': [], 'hasInputs': False}"
toollib.py,"{'type': 'function_call', 'line': 50, 'name': 'exec', 'args': ['compile', 'globs', None], 'keywords': [], 'hasInputs': False}"
demo.py,"{'type': 'function_call', 'line': 449, 'name': 'exec', 'args': ['source', 'self.user_ns'], 'keywords': [], 'hasInputs': False}"
py3compat.py,"{'type': 'function_call', 'line': 148, 'name': 'exec', 'args': [None, 'glob', None], 'keywords': [], 'hasInputs': False}"
interactiveshell.py,"{'type': 'function_call', 'line': 2679, 'name': 'exec', 'args': ['""pushd %s &&""%s', 'self.user_global_ns', 'self.user_ns'], 'keywords': [], 'hasInputs': False}"
interactiveshell.py,"{'type': 'function_call', 'line': 3301, 'name': 'exec', 'args': [None, 'self.user_global_ns', 'self.user_ns'], 'keywords': [], 'hasInputs': False}"
interactiveshell.py,"{'type': 'function_call', 'line': 3406, 'name': 'exec', 'args': [None], 'keywords': [], 'hasInputs': False}"
interactiveshell.py,"{'type': 'function_call', 'line': 3410, 'name': 'exec', 'args': ['code_obj', 'self.user_global_ns', 'self.user_ns'], 'keywords': [], 'hasInputs': False}"
pylabtools.py,"{'type': 'function_call', 'line': 348, 'name': 'exec', 'args': ['import numpy\nimport matplotlib\nfrom matplotlib import pylab, mlab, pyplot\nnp = numpy\nplt = pyplot\n', 'user_ns'], 'keywords': [], 'hasInputs': False}"
pylabtools.py,"{'type': 'function_call', 'line': 353, 'name': 'exec', 'args': ['from matplotlib.pylab import *\nfrom numpy import *\n', 'user_ns'], 'keywords': [], 'hasInputs': False}"
config.py,"{'type': 'function_call', 'line': 152, 'name': 'exec', 'args': ['cfg.', 'self.shell.user_ns', 'locals'], 'keywords': [], 'hasInputs': False}"
execution.py,"{'type': 'function_call', 'line': 1143, 'name': 'exec', 'args': [None, 'self.shell.user_ns', 'ns'], 'keywords': [], 'hasInputs': False}"
execution.py,"{'type': 'function_call', 'line': 1305, 'name': 'exec', 'args': [None, 'self.shell.user_ns', 'local_ns'], 'keywords': [], 'hasInputs': False}"
setup.py,"{'type': 'function_call', 'line': 46, 'name': 'exec', 'args': ['f.read', 'about'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 12, 'name': 'exec', 'args': ['from parsers import %smodule_name'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 4, 'name': 'exec', 'args': ['from loggers import %slogger'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 12, 'name': 'exec', 'args': ['from parsers import %smodule_name'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 12, 'name': 'exec', 'args': ['from parsers import %smodule_name'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 4, 'name': 'exec', 'args': ['from loggers import %slogger'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 4, 'name': 'exec', 'args': ['from loggers import %slogger'], 'keywords': [], 'hasInputs': False}"
setup.py,"{'type': 'function_call', 'line': 15, 'name': 'exec', 'args': ['open.read'], 'keywords': [], 'hasInputs': False}"
conf.py,"{'type': 'function_call', 'line': 26, 'name': 'exec', 'args': ['open.read'], 'keywords': [], 'hasInputs': False}"
settings.py,"{'type': 'function_call', 'line': 410, 'name': 'exec', 'args': ['open.read'], 'keywords': [], 'hasInputs': False}"
setup.py,"{'type': 'function_call', 'line': 37, 'name': 'exec', 'args': [None, '_globals'], 'keywords': [], 'hasInputs': False}"
conf.py,"{'type': 'function_call', 'line': 46, 'name': 'exec', 'args': [None, '_globals'], 'keywords': [], 'hasInputs': False}"
site.py,"{'type': 'function_call', 'line': 173, 'name': 'exec', 'args': ['line'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 709, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1527, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1534, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
compat.py,"{'type': 'function_call', 'line': 170, 'name': 'exec', 'args': ['exec func_text in globals_, lcl'], 'keywords': [], 'hasInputs': False}"
compat.py,"{'type': 'function_call', 'line': 196, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None, cause=None):\n    raise tp, value, tb\n'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1499, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1506, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
setuptools_ext.py,"{'type': 'function_call', 'line': 25, 'name': 'exec', 'args': [None, 'glob', 'glob'], 'keywords': [], 'hasInputs': False}"
sandbox.py,"{'type': 'function_call', 'line': 45, 'name': 'exec', 'args': [None, 'globals', 'globals'], 'keywords': [], 'hasInputs': False}"
launch.py,"{'type': 'function_call', 'line': 31, 'name': 'exec', 'args': [None, None], 'keywords': [], 'hasInputs': False}"
build_meta.py,"{'type': 'function_call', 'line': 72, 'name': 'exec', 'args': ['compile', 'locals'], 'keywords': [], 'hasInputs': False}"
_compat.py,"{'type': 'function_call', 'line': 67, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
config.py,"{'type': 'function_call', 'line': 130, 'name': 'exec', 'args': ['compile', 'd.__dict__'], 'keywords': [], 'hasInputs': False}"
_compat.py,"{'type': 'function_call', 'line': 48, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
lex.py,"{'type': 'function_call', 'line': 215, 'name': 'exec', 'args': ['import %stabfile'], 'keywords': [], 'hasInputs': False}"
lex.py,"{'type': 'function_call', 'line': 1039, 'name': 'exec', 'args': ['import %s'], 'keywords': [], 'hasInputs': False}"
yacc.py,"{'type': 'function_call', 'line': 1982, 'name': 'exec', 'args': ['import %smodule'], 'keywords': [], 'hasInputs': False}"
yacc.py,"{'type': 'function_call', 'line': 3254, 'name': 'exec', 'args': ['import %s'], 'keywords': [], 'hasInputs': False}"
instrumentation.py,"{'type': 'function_call', 'line': 519, 'name': 'exec', 'args': ['def __init__(%(apply_pos)s):\n    new_state = class_manager._new_state_if_none(%(self_arg)s)\n    if new_state:\n        return new_state._initialize_instance(%(apply_kw)s)\n    else:\n        return original__init__(%(apply_kw)s)\n', None], 'keywords': [], 'hasInputs': False}"
compat.py,"{'type': 'function_call', 'line': 192, 'name': 'exec', 'args': [""def reraise(tp, value, tb=None, cause=None):\n    if cause is not None:\n        assert cause is not value, 'Same cause emitted'\n    raise tp, value, tb\n""], 'keywords': [], 'hasInputs': False}"
compat.py,"{'type': 'function_call', 'line': 210, 'name': 'exec', 'args': ['exec func_text in globals_'], 'keywords': [], 'hasInputs': False}"
compat.py,"{'type': 'function_call', 'line': 212, 'name': 'exec', 'args': ['exec func_text in globals_, lcl'], 'keywords': [], 'hasInputs': False}"
langhelpers.py,"{'type': 'function_call', 'line': 144, 'name': 'exec', 'args': ['def %(name)s(%(args)s):\n    return %(target)s(%(fn)s, %(apply_kw)s)\n', 'env'], 'keywords': [], 'hasInputs': False}"
langhelpers.py,"{'type': 'function_call', 'line': 178, 'name': 'exec', 'args': ['def %(name)s(%(args)s):\n    return cls(%(apply_kw)s)\n', 'env'], 'keywords': [], 'hasInputs': False}"
langhelpers.py,"{'type': 'function_call', 'line': 1372, 'name': 'exec', 'args': ['def set(obj, value):    obj.%s = valueattrname', None], 'keywords': [], 'hasInputs': False}"
_builtin.py,"{'type': 'function_call', 'line': 117, 'name': 'exec', 'args': ['print_ = print ; exec_=exec'], 'keywords': [], 'hasInputs': False}"
_builtin.py,"{'type': 'function_call', 'line': 229, 'name': 'exec', 'args': ['\ndef _reraise(cls, val, tb):\n    __tracebackhide__ = True\n    raise cls, val, tb\ndef exec2(obj, globals, locals):\n    __tracebackhide__ = True\n    exec obj in globals, locals\n'], 'keywords': [], 'hasInputs': False}"
callers.py,"{'type': 'function_call', 'line': 11, 'name': 'exec', 'args': ['\ndef _reraise(cls, val, tb):\n    raise cls, val, tb\n'], 'keywords': [], 'hasInputs': False}"
_compat.py,"{'type': 'function_call', 'line': 36, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
compat.py,"{'type': 'function_call', 'line': 103, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None, cause=None):\n    raise tp, value, tb\n'], 'keywords': [], 'hasInputs': False}"
template.py,"{'type': 'function_call', 'line': 714, 'name': 'exec', 'args': [None, 'module.__dict__', 'module.__dict__'], 'keywords': [], 'hasInputs': False}"
environment.py,"{'type': 'function_call', 'line': 956, 'name': 'exec', 'args': [None, 'namespace'], 'keywords': [], 'hasInputs': False}"
compiler.py,"{'type': 'function_call', 'line': 49, 'name': 'exec', 'args': ['from __future__ import generator_stop'], 'keywords': [], 'hasInputs': False}"
compiler.py,"{'type': 'function_call', 'line': 56, 'name': 'exec', 'args': ['def f(): yield from x()'], 'keywords': [], 'hasInputs': False}"
debug.py,"{'type': 'function_call', 'line': 29, 'name': 'exec', 'args': [""raise TypeError, 'foo'""], 'keywords': [], 'hasInputs': False}"
debug.py,"{'type': 'function_call', 'line': 289, 'name': 'exec', 'args': [None, 'globals', 'locals'], 'keywords': [], 'hasInputs': False}"
_compat.py,"{'type': 'function_call', 'line': 64, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
flipkart.py,"{'type': 'function_call', 'line': 9, 'name': 'exec', 'args': ['rnf.read'], 'keywords': [], 'hasInputs': False}"
prediction.py,"{'type': 'function_call', 'line': 9, 'name': 'exec', 'args': ['rnf.read'], 'keywords': [], 'hasInputs': False}"
_compat.py,"{'type': 'function_call', 'line': 37, 'name': 'exec', 'args': [None, 'globals', 'locals'], 'keywords': [], 'hasInputs': False}"
_compat.py,"{'type': 'function_call', 'line': 64, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 327, 'name': 'exec', 'args': ['exec code in globs, locs'], 'keywords': [], 'hasInputs': False}"
setup.py,"{'type': 'function_call', 'line': 3, 'name': 'exec', 'args': ['open.read'], 'keywords': [], 'hasInputs': False}"
script_runner.py,"{'type': 'function_call', 'line': 324, 'name': 'exec', 'args': [None, 'module.__dict__'], 'keywords': [], 'hasInputs': False}"
caching.py,"{'type': 'function_call', 'line': 718, 'name': 'exec', 'args': [None, 'caller_frame.f_globals', 'caller_frame.f_locals'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 317, 'name': 'exec', 'args': ['%s = lambda *args: _mock_call(""%s"", args)', 'globals'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 321, 'name': 'exec', 'args': ['%s = lambda *args: _js_call(""%s"", args)', 'globals'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 709, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 709, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1438, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1445, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 709, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1453, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1460, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
py3compat.py,"{'type': 'function_call', 'line': 99, 'name': 'exec', 'args': ['def _reraise(exc, value, trace):\n    raise exc, value, trace\n'], 'keywords': [], 'hasInputs': False}"
_py_components_generation.py,"{'type': 'function_call', 'line': 195, 'name': 'exec', 'args': ['c.format', 'scope'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 697, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
shell.py,"{'type': 'function_call', 'line': 77, 'name': 'exec', 'args': ['compile', 'imported_objects'], 'keywords': [], 'hasInputs': False}"
shell.py,"{'type': 'function_call', 'line': 86, 'name': 'exec', 'args': ['options[command]'], 'keywords': [], 'hasInputs': False}"
shell.py,"{'type': 'function_call', 'line': 92, 'name': 'exec', 'args': ['sys.stdin.read'], 'keywords': [], 'hasInputs': False}"
config.py,"{'type': 'function_call', 'line': 132, 'name': 'exec', 'args': ['compile', 'd.__dict__'], 'keywords': [], 'hasInputs': False}"
_compat.py,"{'type': 'function_call', 'line': 52, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 638, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
decorators.py,"{'type': 'function_call', 'line': 31, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
overrides.py,"{'type': 'function_call', 'line': 182, 'name': 'exec', 'args': [None, 'scope'], 'keywords': [], 'hasInputs': False}"
plotlyjs.py,"{'type': 'function_call', 'line': 177, 'name': 'exec', 'args': ['None.format'], 'keywords': [], 'hasInputs': False}"
generic.py,"{'type': 'function_call', 'line': 744, 'name': 'exec', 'args': ['_def_str'], 'keywords': [], 'hasInputs': False}"
generic.py,"{'type': 'function_call', 'line': 1360, 'name': 'exec', 'args': ['_def_str'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
routing.py,"{'type': 'function_call', 'line': 858, 'name': 'exec', 'args': [308, 'globs', 'locs'], 'keywords': [], 'hasInputs': False}"
_compat.py,"{'type': 'function_call', 'line': 36, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
environment.py,"{'type': 'function_call', 'line': 956, 'name': 'exec', 'args': [None, 'namespace'], 'keywords': [], 'hasInputs': False}"
compiler.py,"{'type': 'function_call', 'line': 49, 'name': 'exec', 'args': ['from __future__ import generator_stop'], 'keywords': [], 'hasInputs': False}"
compiler.py,"{'type': 'function_call', 'line': 56, 'name': 'exec', 'args': ['def f(): yield from x()'], 'keywords': [], 'hasInputs': False}"
debug.py,"{'type': 'function_call', 'line': 29, 'name': 'exec', 'args': [""raise TypeError, 'foo'""], 'keywords': [], 'hasInputs': False}"
debug.py,"{'type': 'function_call', 'line': 289, 'name': 'exec', 'args': [None, 'globals', 'locals'], 'keywords': [], 'hasInputs': False}"
_compat.py,"{'type': 'function_call', 'line': 64, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
speed-cam.py,"{'type': 'function_call', 'line': 195, 'name': 'exec', 'args': ['key'], 'keywords': [], 'hasInputs': False}"
speed-cam.py,"{'type': 'function_call', 'line': 198, 'name': 'exec', 'args': ['key=val'], 'keywords': [], 'hasInputs': False}"
site.py,"{'type': 'function_call', 'line': 39, 'name': 'exec', 'args': ['file.read', 'config'], 'keywords': [], 'hasInputs': False}"
legacy.py,"{'type': 'function_call', 'line': 315, 'name': 'exec', 'args': [None, 'global_vars', 'global_vars'], 'keywords': [], 'hasInputs': False}"
setup.py,"{'type': 'function_call', 'line': 14, 'name': 'exec', 'args': ['fp.read', 'version'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 36, 'name': 'exec', 'args': [None, 'local_settings_ns'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 624, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
config.py,"{'type': 'function_call', 'line': 129, 'name': 'exec', 'args': ['compile', 'd.__dict__'], 'keywords': [], 'hasInputs': False}"
_compat.py,"{'type': 'function_call', 'line': 48, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
_compat.py,"{'type': 'function_call', 'line': 30, 'name': 'exec', 'args': ['def reraise(tp, value, tb=None):\n raise tp, value, tb'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 709, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1444, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 1451, 'name': 'exec', 'args': [None, 'namespace', 'namespace'], 'keywords': [], 'hasInputs': False}"
six.py,"{'type': 'function_call', 'line': 699, 'name': 'exec', 'args': ['exec _code_ in _globs_, _locs_'], 'keywords': [], 'hasInputs': False}"
setup.py,"{'type': 'function_call', 'line': 26, 'name': 'exec', 'args': ['line.strip', None, None], 'keywords': [], 'hasInputs': False}"
_bokeh.py,"{'type': 'function_call', 'line': 38, 'name': 'exec', 'args': ['import bokeh.resources', 'ns', 'ns'], 'keywords': [], 'hasInputs': False}"
