debug.py,"{'type': 'assert', 'line': 67, 'func': 'isinstance', 'args': ['request', 'HttpRequest']}"
version.py,"{'type': 'assert', 'line': 57, 'left': 'len', 'comparators': [5]}"
messages.py,"{'type': 'assert', 'line': 12, 'func': 'isinstance', 'args': ['level', 'int']}"
registry.py,"{'type': 'assert', 'line': 73, 'func': 'is_iterable', 'args': ['new_errors']}"
dispatcher.py,"{'type': 'assert', 'line': 86, 'func': 'callable', 'args': ['receiver']}"
jsonb.py,"{'type': 'assert', 'line': 133, 'func': 'isinstance', 'args': ['key_transform', 'KeyTransform']}"
session.py,"{'type': 'assert', 'line': 17, 'func': 'hasattr', 'args': ['request', 'session']}"
middleware.py,"{'type': 'assert', 'line': 19, 'func': 'hasattr', 'args': ['request', 'user']}"
storage.py,"{'type': 'assert', 'line': 185, 'func': 'url_path.startswith', 'args': ['settings.STATIC_URL']}"
middleware.py,"{'type': 'assert', 'line': 18, 'func': 'hasattr', 'args': ['request', 'session']}"
hashers.py,"{'type': 'assert', 'line': 252, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
hashers.py,"{'type': 'assert', 'line': 258, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
hashers.py,"{'type': 'assert', 'line': 319, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
hashers.py,"{'type': 'assert', 'line': 332, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
hashers.py,"{'type': 'assert', 'line': 347, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
hashers.py,"{'type': 'assert', 'line': 374, 'left': 'len', 'comparators': [6]}"
hashers.py,"{'type': 'assert', 'line': 376, 'func': 'raw_version.startswith', 'args': ['v=']}"
hashers.py,"{'type': 'assert', 'line': 421, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
hashers.py,"{'type': 'assert', 'line': 427, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
hashers.py,"{'type': 'assert', 'line': 482, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
hashers.py,"{'type': 'assert', 'line': 488, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
hashers.py,"{'type': 'assert', 'line': 513, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
hashers.py,"{'type': 'assert', 'line': 519, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
hashers.py,"{'type': 'assert', 'line': 545, 'left': 'salt', 'comparators': ['']}"
hashers.py,"{'type': 'assert', 'line': 554, 'func': 'encoded.startswith', 'args': ['sha1$$']}"
hashers.py,"{'type': 'assert', 'line': 582, 'left': 'salt', 'comparators': ['']}"
hashers.py,"{'type': 'assert', 'line': 615, 'left': 'len', 'comparators': [2]}"
hashers.py,"{'type': 'assert', 'line': 624, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
hashers.py,"{'type': 'assert', 'line': 629, 'left': 'algorithm', 'comparators': ['self.algorithm']}"
__init__.py,"{'type': 'assert', 'line': 194, 'left': 'next1', 'comparators': ['/']}"
__init__.py,"{'type': 'assert', 'line': 220, 'left': 'next1', 'comparators': ['next2', '/']}"
__init__.py,"{'type': 'assert', 'line': 232, 'left': 'next1', 'comparators': ['/']}"
__init__.py,"{'type': 'assert', 'line': 233, 'left': 'next2', 'comparators': ['*']}"
test.py,"{'type': 'assert', 'line': 44, 'left': 'minified', 'comparators': ['expected']}"
test.py,"{'type': 'assert', 'line': 306, 'left': 'output', 'comparators': [""function foo(''){}""]}"
test.py,"{'type': 'assert', 'line': 610, 'left': 'js_input[0]', 'comparators': ['/']}"
test.py,"{'type': 'assert', 'line': 612, 'left': 'recognised', 'comparators': ['expected']}"
tzfile.py,"{'type': 'assert', 'line': 32, 'left': 'magic', 'comparators': ['_byte_string']}"
tzfile.py,"{'type': 'assert', 'line': 41, 'left': 'len', 'comparators': ['2timecnt3typecnt1']}"
reference.py,"{'type': 'assert', 'line': 124, 'left': 'dt.tzinfo', 'comparators': ['self']}"
tzinfo.py,"{'type': 'assert', 'line': 392, 'left': 'utc_time', 'comparators': ['dates']}"
PcxImagePlugin.py,"{'type': 'assert', 'line': 160, 'left': 'fp.tell', 'comparators': [128]}"
ImageOps.py,"{'type': 'assert', 'line': 164, 'left': 'image.mode', 'comparators': ['L']}"
ImageOps.py,"{'type': 'assert', 'line': 166, 'left': 0, 'comparators': ['blackpoint', 'whitepoint', 255]}"
ImageOps.py,"{'type': 'assert', 'line': 168, 'left': 0, 'comparators': ['blackpoint', 'midpoint', 'whitepoint', 255]}"
ImageMorph.py,"{'type': 'assert', 'line': 91, 'left': 'len', 'comparators': [9]}"
MpoImagePlugin.py,"{'type': 'assert', 'line': 60, 'left': 'self.__framecount', 'comparators': ['len']}"
app.py,"{'type': 'assert', 'line': 598, 'left': 'bool', 'comparators': ['host_matching']}"
app.py,"{'type': 'assert', 'line': 1156, 'left': 'self.blueprints[blueprint.name]', 'comparators': ['blueprint']}"
app.py,"{'type': 'assert', 'line': 1351, 'func': 'issubclass', 'args': ['exc_class', 'Exception']}"
app.py,"{'type': 'assert', 'line': 1796, 'left': 'exc_value', 'comparators': ['e']}"
ctx.py,"{'type': 'assert', 'line': 241, 'left': 'rv', 'comparators': ['self']}"
ctx.py,"{'type': 'assert', 'line': 440, 'left': 'rv', 'comparators': ['self']}"
blueprints.py,"{'type': 'assert', 'line': 289, 'left': '.', 'comparators': ['endpoint']}"
blueprints.py,"{'type': 'assert', 'line': 291, 'left': '.', 'comparators': ['view_func.__name__']}"
argparse_compat.py,"{'type': 'assert', 'line': 213, 'left': 'self._current_indent', 'comparators': [0]}"
argparse_compat.py,"{'type': 'assert', 'line': 351, 'left': 'None.join', 'comparators': ['opt_usage']}"
argparse_compat.py,"{'type': 'assert', 'line': 352, 'left': 'None.join', 'comparators': ['pos_usage']}"
metadata.py,"{'type': 'assert', 'line': 46, 'func': 'isinstance', 'args': ['claims', 'dict']}"
metadata.py,"{'type': 'assert', 'line': 48, 'func': 'isinstance', 'args': ['endpoint', 'BaseEndpoint']}"
timer_comparison.py,"{'type': 'assert', 'line': 141, 'func': 'None.filled.any', 'args': []}"
timer_comparison.py,"{'type': 'assert', 'line': 143, 'left': 'xm.size', 'comparators': ['reduce']}"
timer_comparison.py,"{'type': 'assert', 'line': 144, 'left': 'self.count', 'comparators': ['lenreduce']}"
timer_comparison.py,"{'type': 'assert', 'line': 152, 'left': 'self.count', 'comparators': ['lenreduce']}"
timer_comparison.py,"{'type': 'assert', 'line': 167, 'left': 'type', 'comparators': ['type']}"
timer_comparison.py,"{'type': 'assert', 'line': 168, 'left': 'x1[1]', 'comparators': ['x2[1]']}"
timer_comparison.py,"{'type': 'assert', 'line': 192, 'left': 'm', 'comparators': ['m2']}"
timer_comparison.py,"{'type': 'assert', 'line': 194, 'left': 'm', 'comparators': ['m3']}"
timer_comparison.py,"{'type': 'assert', 'line': 204, 'func': 'self.allequal', 'args': ['self.concatenate', 'y4']}"
timer_comparison.py,"{'type': 'assert', 'line': 205, 'func': 'self.allequal', 'args': ['self.getmask', 0, 0, 1, 0, 0, 0, 1, 0]}"
timer_comparison.py,"{'type': 'assert', 'line': 209, 'func': 'self.allequal', 'args': ['y5', 'y6']}"
timer_comparison.py,"{'type': 'assert', 'line': 211, 'func': 'self.allequal', 'args': ['y5', 'y7']}"
timer_comparison.py,"{'type': 'assert', 'line': 213, 'func': 'self.allequal', 'args': ['y5', 'y8']}"
timer_comparison.py,"{'type': 'assert', 'line': 225, 'func': 'self.allequal', 'args': ['np.transpose', 'self.transpose']}"
timer_comparison.py,"{'type': 'assert', 'line': 226, 'func': 'self.allequal', 'args': ['np.take', 'self.take']}"
timer_comparison.py,"{'type': 'assert', 'line': 227, 'func': 'self.allequal', 'args': ['np.inner', 'self.inner']}"
timer_comparison.py,"{'type': 'assert', 'line': 229, 'func': 'self.allequal', 'args': ['np.outer', 'self.outer']}"
timer_comparison.py,"{'type': 'assert', 'line': 234, 'left': 't[0]', 'comparators': ['abc']}"
timer_comparison.py,"{'type': 'assert', 'line': 235, 'left': 't[1]', 'comparators': [2]}"
timer_comparison.py,"{'type': 'assert', 'line': 236, 'left': 't[2]', 'comparators': [3]}"
timer_comparison.py,"{'type': 'assert', 'line': 248, 'func': 'self.allequal', 'args': ['x', 1]}"
timer_comparison.py,"{'type': 'assert', 'line': 250, 'func': 'self.allequal', 'args': ['xm', 1]}"
timer_comparison.py,"{'type': 'assert', 'line': 256, 'func': 'self.allequal', 'args': ['x', 1]}"
timer_comparison.py,"{'type': 'assert', 'line': 258, 'func': 'self.allequal', 'args': ['xm', 1]}"
timer_comparison.py,"{'type': 'assert', 'line': 264, 'func': 'self.allequal', 'args': ['x', 2]}"
timer_comparison.py,"{'type': 'assert', 'line': 266, 'func': 'self.allequal', 'args': ['xm', 2]}"
timer_comparison.py,"{'type': 'assert', 'line': 272, 'func': 'self.allequal', 'args': ['x', 'y']}"
timer_comparison.py,"{'type': 'assert', 'line': 274, 'func': 'self.allequal', 'args': ['xm', 'y']}"
timer_comparison.py,"{'type': 'assert', 'line': 280, 'func': 'self.allequal', 'args': ['x', 2.0]}"
timer_comparison.py,"{'type': 'assert', 'line': 288, 'func': 'self.allequal', 'args': ['x', 1.0]}"
timer_comparison.py,"{'type': 'assert', 'line': 304, 'func': 'self.allequal', 'args': ['x', None]}"
timer_comparison.py,"{'type': 'assert', 'line': 305, 'func': 'self.allequal', 'args': ['xm', None]}"
timer_comparison.py,"{'type': 'assert', 'line': 306, 'func': 'self.allequal', 'args': ['xm.mask', 'self.mask_or']}"
timer_comparison.py,"{'type': 'assert', 'line': 316, 'func': 'self.allequal', 'args': ['x', None]}"
timer_comparison.py,"{'type': 'assert', 'line': 317, 'func': 'self.allequal', 'args': ['xm', None]}"
timer_comparison.py,"{'type': 'assert', 'line': 318, 'func': 'self.allequal', 'args': ['xm.mask', 'self.mask_or']}"
timer_comparison.py,"{'type': 'assert', 'line': 328, 'func': 'self.allequal', 'args': ['x', None]}"
timer_comparison.py,"{'type': 'assert', 'line': 329, 'func': 'self.allequal', 'args': ['xm', None]}"
timer_comparison.py,"{'type': 'assert', 'line': 330, 'func': 'self.allequal', 'args': ['xm.mask', 'self.mask_or']}"
timer_comparison.py,"{'type': 'assert', 'line': 382, 'left': 'wts', 'comparators': [4.0]}"
timer_comparison.py,"{'type': 'assert', 'line': 384, 'left': 'self.average', 'comparators': ['self.masked']}"
timer_comparison.py,"{'type': 'assert', 'line': 389, 'left': 'self.average[0]', 'comparators': ['self.masked']}"
misc_util.py,"{'type': 'assert', 'line': 143, 'left': 'apath[len]', 'comparators': ['os.sep']}"
misc_util.py,"{'type': 'assert', 'line': 192, 'func': 'is_string', 'args': ['p']}"
misc_util.py,"{'type': 'assert', 'line': 267, 'func': 'is_sequence', 'args': ['paths']}"
misc_util.py,"{'type': 'assert', 'line': 979, 'left': '*', 'comparators': ['subpackage_name']}"
misc_util.py,"{'type': 'assert', 'line': 1042, 'func': 'isinstance', 'args': ['d', 'dict']}"
misc_util.py,"{'type': 'assert', 'line': 1149, 'left': 's', 'comparators': ['path_list[i]']}"
misc_util.py,"{'type': 'assert', 'line': 1275, 'left': 'len', 'comparators': [1]}"
misc_util.py,"{'type': 'assert', 'line': 1483, 'func': 'isinstance', 'args': ['info', 'dict']}"
misc_util.py,"{'type': 'assert', 'line': 1828, 'func': 'isinstance', 'args': ['extlib', 'Extension']}"
_shell_utils.py,"{'type': 'assert', 'line': 71, 'left': 'args[0]', 'comparators': ['dummy']}"
system_info.py,"{'type': 'assert', 'line': 581, 'func': 'isinstance', 'args': ['self.search_static_first', 'int']}"
system_info.py,"{'type': 'assert', 'line': 855, 'func': 'is_string', 'args': ['lib_dir']}"
system_info.py,"{'type': 'assert', 'line': 868, 'left': 'len', 'comparators': [1]}"
exec_command.py,"{'type': 'assert', 'line': 122, 'func': 'os.path.isfile', 'args': ['pythonexe']}"
intel.py,"{'type': 'assert', 'line': 27, 'left': ',', 'comparators': ['dir']}"
__init__.py,"{'type': 'assert', 'line': 598, 'func': 'self.compile_switch.strip', 'args': []}"
gnu.py,"{'type': 'assert', 'line': 273, 'left': ',', 'comparators': ['dir']}"
_exceptions.py,"{'type': 'assert', 'line': 27, 'func': 'issubclass', 'args': ['cls', 'Exception']}"
_exceptions.py,"{'type': 'assert', 'line': 45, 'left': 'len', 'comparators': [2]}"
numeric.py,"{'type': 'assert', 'line': 1577, 'left': 'b.shape', 'comparators': [3]}"
numeric.py,"{'type': 'assert', 'line': 1587, 'left': 'a.shape', 'comparators': [3]}"
numeric.py,"{'type': 'assert', 'line': 1602, 'left': 'b.shape', 'comparators': [2]}"
func2subr.py,"{'type': 'assert', 'line': 81, 'func': 'isfunction', 'args': ['rout']}"
func2subr.py,"{'type': 'assert', 'line': 187, 'func': 'issubroutine', 'args': ['rout']}"
rules.py,"{'type': 'assert', 'line': 1456, 'func': 'isinstance', 'args': ['argformat', 'str']}"
crackfortran.py,"{'type': 'assert', 'line': 659, 'left': 'reset', 'comparators': [0]}"
f2py2e.py,"{'type': 'assert', 'line': 565, 'left': 'len', 'comparators': [2]}"
__init__.py,"{'type': 'assert', 'line': 51, 'left': 'urllib3_version', 'comparators': ['dev']}"
__init__.py,"{'type': 'assert', 'line': 61, 'left': 'major', 'comparators': [1]}"
__init__.py,"{'type': 'assert', 'line': 62, 'left': 'minor', 'comparators': [21]}"
__init__.py,"{'type': 'assert', 'line': 63, 'left': 'minor', 'comparators': [24]}"
__init__.py,"{'type': 'assert', 'line': 69, 'left': 'major', 'comparators': [3]}"
__init__.py,"{'type': 'assert', 'line': 70, 'left': 'minor', 'comparators': [1]}"
__init__.py,"{'type': 'assert', 'line': 71, 'left': 'patch', 'comparators': [2]}"
_internal_utils.py,"{'type': 'assert', 'line': 37, 'func': 'isinstance', 'args': ['u_string', 'str']}"
prime.py,"{'type': 'assert', 'line': 163, 'left': 'nbits', 'comparators': [3]}"
util.py,"{'type': 'assert', 'line': 62, 'left': 'type', 'comparators': ['bytes']}"
packers.py,"{'type': 'assert', 'line': 688, 'func': 'isinstance', 'args': ['values', 'np.ndarray']}"
packers.py,"{'type': 'assert', 'line': 689, 'left': 'values.dtype', 'comparators': ['M8[ns]']}"
clipboards.py,"{'type': 'assert', 'line': 111, 'left': 'len', 'comparators': [0]}"
clipboards.py,"{'type': 'assert', 'line': 113, 'func': 'clipboardContents.endswith', 'args': ['\n']}"
format.py,"{'type': 'assert', 'line': 1418, 'left': 'values.ndim', 'comparators': [1]}"
excel.py,"{'type': 'assert', 'line': 220, 'func': 'size.endswith', 'args': ['pt']}"
css.py,"{'type': 'assert', 'line': 82, 'left': 'em_pt', 'comparators': ['pt']}"
frequencies.py,"{'type': 'assert', 'line': 510, 'left': 'count', 'comparators': ['int']}"
offsets.py,"{'type': 'assert', 'line': 2354, 'func': 'self._offset.onOffset', 'args': ['end']}"
offsets.py,"{'type': 'assert', 'line': 2415, 'left': 'weeks_in_year', 'comparators': [52]}"
offsets.py,"{'type': 'assert', 'line': 2502, 'left': 'op', 'comparators': ['operator.eq']}"
frame.py,"{'type': 'assert', 'line': 5375, 'func': 'left.index.equals', 'args': ['right.index']}"
frame.py,"{'type': 'assert', 'line': 5389, 'func': 'isinstance', 'args': ['other', 'Series']}"
frame.py,"{'type': 'assert', 'line': 5391, 'func': 'left.columns.equals', 'args': ['right.index']}"
strings.py,"{'type': 'assert', 'line': 2000, 'left': 'result.ndim', 'comparators': [3]}"
generic.py,"{'type': 'assert', 'line': 10851, 'left': 'how', 'comparators': ['first']}"
indexing.py,"{'type': 'assert', 'line': 400, 'left': 'self.ndim', 'comparators': [2]}"
indexing.py,"{'type': 'assert', 'line': 401, 'left': 'info_axis', 'comparators': [1]}"
base.py,"{'type': 'assert', 'line': 300, 'func': 'isinstance', 'args': ['arg', 'str']}"
base.py,"{'type': 'assert', 'line': 309, 'left': 'len', 'comparators': [0]}"
base.py,"{'type': 'assert', 'line': 310, 'left': 'len', 'comparators': [0]}"
integer.py,"{'type': 'assert', 'line': 206, 'left': 'len', 'comparators': ['len']}"
_ranges.py,"{'type': 'assert', 'line': 114, 'left': 'side', 'comparators': ['start']}"
_ranges.py,"{'type': 'assert', 'line': 150, 'left': 0, 'comparators': ['remaining', 'periods']}"
_ranges.py,"{'type': 'assert', 'line': 163, 'left': 'side', 'comparators': ['start']}"
_ranges.py,"{'type': 'assert', 'line': 185, 'left': 'endpoint', 'comparators': [0]}"
_ranges.py,"{'type': 'assert', 'line': 188, 'left': 'result', 'comparators': ['i64max']}"
period.py,"{'type': 'assert', 'line': 579, 'left': 'other', 'comparators': ['NaT']}"
period.py,"{'type': 'assert', 'line': 601, 'left': 'op', 'comparators': ['operator.add']}"
period.py,"{'type': 'assert', 'line': 631, 'func': 'isinstance', 'args': ['self.freq', 'Tick']}"
period.py,"{'type': 'assert', 'line': 632, 'func': 'isinstance', 'args': ['other']}"
period.py,"{'type': 'assert', 'line': 655, 'func': 'isinstance', 'args': ['self.freq', 'Tick']}"
period.py,"{'type': 'assert', 'line': 701, 'func': 'isinstance', 'args': ['self.freq', 'Tick']}"
period.py,"{'type': 'assert', 'line': 710, 'left': 'other.dtype.kind', 'comparators': ['m']}"
datetimelike.py,"{'type': 'assert', 'line': 608, 'left': 'len', 'comparators': [1]}"
datetimelike.py,"{'type': 'assert', 'line': 941, 'left': 'other', 'comparators': ['NaT']}"
datetimelike.py,"{'type': 'assert', 'line': 1114, 'left': 'op', 'comparators': ['operator.add']}"
datetimelike.py,"{'type': 'assert', 'line': 1144, 'left': 'op', 'comparators': ['operator.add']}"
datetimes.py,"{'type': 'assert', 'line': 412, 'func': 'isinstance', 'args': ['values', 'np.ndarray']}"
datetimes.py,"{'type': 'assert', 'line': 805, 'func': 'is_datetime64_dtype', 'args': ['other']}"
datetimes.py,"{'type': 'assert', 'line': 845, 'func': 'isinstance', 'args': ['other']}"
datetimes.py,"{'type': 'assert', 'line': 846, 'left': 'other', 'comparators': ['NaT']}"
datetimes.py,"{'type': 'assert', 'line': 1895, 'left': 'data.dtype', 'comparators': ['_NS_DTYPE']}"
datetimes.py,"{'type': 'assert', 'line': 1918, 'func': 'isinstance', 'args': ['result', 'np.ndarray']}"
datetimes.py,"{'type': 'assert', 'line': 1919, 'left': 'result.dtype', 'comparators': ['M8[ns]']}"
datetimes.py,"{'type': 'assert', 'line': 1963, 'left': 'errors', 'comparators': ['raise']}"
timedeltas.py,"{'type': 'assert', 'line': 257, 'left': 'dtype', 'comparators': ['_TD_DTYPE']}"
timedeltas.py,"{'type': 'assert', 'line': 258, 'func': 'isinstance', 'args': ['values', 'np.ndarray']}"
timedeltas.py,"{'type': 'assert', 'line': 449, 'left': 'other', 'comparators': ['NaT']}"
timedeltas.py,"{'type': 'assert', 'line': 1023, 'left': 'data.dtype', 'comparators': ['m8[ns]']}"
ops.py,"{'type': 'assert', 'line': 454, 'left': 'kind', 'comparators': ['transform']}"
ops.py,"{'type': 'assert', 'line': 489, 'left': 'axis', 'comparators': [1]}"
generic.py,"{'type': 'assert', 'line': 1137, 'left': 'val.dtype', 'comparators': ['object']}"
blocks.py,"{'type': 'assert', 'line': 464, 'left': 'len', 'comparators': [1]}"
blocks.py,"{'type': 'assert', 'line': 465, 'func': 'isinstance', 'args': ['nv[0]', 'Block']}"
blocks.py,"{'type': 'assert', 'line': 704, 'left': 'dtype', 'comparators': ['self.dtype']}"
blocks.py,"{'type': 'assert', 'line': 1380, 'left': 'errors', 'comparators': ['raise']}"
blocks.py,"{'type': 'assert', 'line': 1523, 'left': 'self.ndim', 'comparators': [2]}"
blocks.py,"{'type': 'assert', 'line': 1571, 'left': 'result.shape', 'comparators': [1]}"
blocks.py,"{'type': 'assert', 'line': 1676, 'left': 'locs.tolist', 'comparators': [0]}"
blocks.py,"{'type': 'assert', 'line': 1975, 'left': 'other.shape[1]', 'comparators': [1]}"
blocks.py,"{'type': 'assert', 'line': 1981, 'left': 'cond.shape[1]', 'comparators': [1]}"
blocks.py,"{'type': 'assert', 'line': 2229, 'func': 'isinstance', 'args': ['values', 'np.ndarray']}"
blocks.py,"{'type': 'assert', 'line': 2611, 'func': 'isinstance', 'args': ['values', 'np.ndarray']}"
blocks.py,"{'type': 'assert', 'line': 3226, 'func': 'issubclass', 'args': ['vtype', 'np.integer']}"
managers.py,"{'type': 'assert', 'line': 481, 'left': 'self.ndim', 'comparators': [2]}"
managers.py,"{'type': 'assert', 'line': 508, 'left': 0, 'comparators': ['ndim']}"
managers.py,"{'type': 'assert', 'line': 587, 'left': 'np.ndim', 'comparators': [0]}"
datetimes.py,"{'type': 'assert', 'line': 113, 'left': 0, 'comparators': ['check_count', 'len']}"
datetimes.py,"{'type': 'assert', 'line': 119, 'left': 0, 'comparators': ['unique_share', 1]}"
merge.py,"{'type': 'assert', 'line': 1297, 'left': 'len', 'comparators': ['len']}"
concat.py,"{'type': 'assert', 'line': 449, 'left': 'len', 'comparators': [1]}"
common.py,"{'type': 'assert', 'line': 203, 'left': 'new_value', 'comparators': ['value']}"
__init__.py,"{'type': 'assert', 'line': 428, 'func': 'isinstance', 'args': ['x']}"
__init__.py,"{'type': 'assert', 'line': 450, 'func': 'is_scalar', 'args': ['y']}"
__init__.py,"{'type': 'assert', 'line': 451, 'func': 'isinstance', 'args': ['x', 'np.ndarray']}"
__init__.py,"{'type': 'assert', 'line': 573, 'func': 'right._indexed_same', 'args': ['left']}"
__init__.py,"{'type': 'assert', 'line': 581, 'func': 'right.index.equals', 'args': ['left.columns']}"
__init__.py,"{'type': 'assert', 'line': 587, 'func': 'right.index.equals', 'args': ['left.index']}"
__init__.py,"{'type': 'assert', 'line': 1016, 'func': 'np.isnat', 'args': ['right']}"
__init__.py,"{'type': 'assert', 'line': 1020, 'func': 'isinstance', 'args': ['right']}"
__init__.py,"{'type': 'assert', 'line': 1265, 'func': 'lib.is_scalar', 'args': ['y']}"
__init__.py,"{'type': 'assert', 'line': 1505, 'left': 'np.ndim', 'comparators': [0]}"
__init__.py,"{'type': 'assert', 'line': 1546, 'left': 'np.ndim', 'comparators': [0]}"
hashing.py,"{'type': 'assert', 'line': 52, 'left': 'i1', 'comparators': ['num_items']}"
period.py,"{'type': 'assert', 'line': 749, 'left': 'kind', 'comparators': ['ix']}"
datetimelike.py,"{'type': 'assert', 'line': 487, 'left': 'kind', 'comparators': ['ix']}"
datetimelike.py,"{'type': 'assert', 'line': 739, 'left': 'len', 'comparators': [2]}"
datetimes.py,"{'type': 'assert', 'line': 363, 'func': 'isinstance', 'args': ['dtarr', 'DatetimeArray']}"
datetimes.py,"{'type': 'assert', 'line': 1097, 'left': 'kind', 'comparators': ['ix']}"
datetimes.py,"{'type': 'assert', 'line': 1225, 'func': 'isinstance', 'args': ['result', 'np.ndarray']}"
timedeltas.py,"{'type': 'assert', 'line': 271, 'func': 'isinstance', 'args': ['values', 'TimedeltaArray']}"
timedeltas.py,"{'type': 'assert', 'line': 272, 'left': 'dtype', 'comparators': ['_TD_DTYPE']}"
timedeltas.py,"{'type': 'assert', 'line': 273, 'left': 'values.dtype', 'comparators': ['m8[ns]']}"
timedeltas.py,"{'type': 'assert', 'line': 587, 'left': 'kind', 'comparators': ['ix']}"
base.py,"{'type': 'assert', 'line': 3099, 'left': 'kind', 'comparators': ['ix']}"
base.py,"{'type': 'assert', 'line': 3151, 'left': 'kind', 'comparators': ['ix']}"
base.py,"{'type': 'assert', 'line': 5057, 'left': 'kind', 'comparators': ['ix']}"
base.py,"{'type': 'assert', 'line': 5092, 'left': 'kind', 'comparators': ['ix']}"
base.py,"{'type': 'assert', 'line': 5141, 'left': 'kind', 'comparators': ['ix']}"
numeric.py,"{'type': 'assert', 'line': 77, 'left': 'kind', 'comparators': ['ix']}"
numeric.py,"{'type': 'assert', 'line': 240, 'left': 'kind', 'comparators': ['ix']}"
numeric.py,"{'type': 'assert', 'line': 295, 'left': 'kind', 'comparators': ['ix']}"
numeric.py,"{'type': 'assert', 'line': 380, 'left': 'kind', 'comparators': ['ix']}"
scope.py,"{'type': 'assert', 'line': 286, 'left': 'name', 'comparators': ['self.temps']}"
scope.py,"{'type': 'assert', 'line': 288, 'left': 'name', 'comparators': ['self.temps']}"
expr.py,"{'type': 'assert', 'line': 169, 'left': 'len', 'comparators': [1]}"
expr.py,"{'type': 'assert', 'line': 205, 'func': 'callable', 'args': ['f']}"
frame.py,"{'type': 'assert', 'line': 628, 'func': 'left.columns.equals', 'args': ['right.index']}"
testing.py,"{'type': 'assert', 'line': 789, 'func': 'isinstance', 'args': ['el']}"
testing.py,"{'type': 'assert', 'line': 791, 'func': 'isinstance', 'args': ['objs']}"
testing.py,"{'type': 'assert', 'line': 1043, 'func': 'isinstance', 'args': ['left', 'ExtensionArray']}"
testing.py,"{'type': 'assert', 'line': 1044, 'func': 'isinstance', 'args': ['right', 'ExtensionArray']}"
testing.py,"{'type': 'assert', 'line': 1128, 'func': 'isinstance', 'args': ['left', 'type']}"
testing.py,"{'type': 'assert', 'line': 1193, 'func': 'is_extension_array_dtype', 'args': ['right.dtype']}"
testing.py,"{'type': 'assert', 'line': 1337, 'func': 'isinstance', 'args': ['left', 'type']}"
testing.py,"{'type': 'assert', 'line': 1381, 'left': 'dtype', 'comparators': ['lblocks']}"
testing.py,"{'type': 'assert', 'line': 1382, 'left': 'dtype', 'comparators': ['rblocks']}"
testing.py,"{'type': 'assert', 'line': 1390, 'left': 'col', 'comparators': ['right']}"
testing.py,"{'type': 'assert', 'line': 1530, 'func': 'isinstance', 'args': ['left.sp_index', 'pd._libs.sparse.SparseIndex']}"
testing.py,"{'type': 'assert', 'line': 1531, 'func': 'isinstance', 'args': ['right.sp_index', 'pd._libs.sparse.SparseIndex']}"
testing.py,"{'type': 'assert', 'line': 1672, 'left': 'col', 'comparators': ['right']}"
testing.py,"{'type': 'assert', 'line': 1693, 'left': 'col', 'comparators': ['left']}"
testing.py,"{'type': 'assert', 'line': 1702, 'left': 'k', 'comparators': ['dic']}"
testing.py,"{'type': 'assert', 'line': 1720, 'left': 'elem1', 'comparators': ['elem2']}"
testing.py,"{'type': 'assert', 'line': 1989, 'left': 'len', 'comparators': ['nlevels']}"
testing.py,"{'type': 'assert', 'line': 1991, 'func': 'all', 'args': []}"
testing.py,"{'type': 'assert', 'line': 2095, 'left': 'c_idx_nlevels', 'comparators': [0]}"
testing.py,"{'type': 'assert', 'line': 2096, 'left': 'r_idx_nlevels', 'comparators': [0]}"
testing.py,"{'type': 'assert', 'line': 2694, 'left': 'actual_warning.filename', 'comparators': ['caller.filename']}"
testing.py,"{'type': 'assert', 'line': 2813, 'left': 'num_threads', 'comparators': [0]}"
testing.py,"{'type': 'assert', 'line': 2816, 'left': 'len', 'comparators': ['num_threads']}"
server.py,"{'type': 'assert', 'line': 145, 'left': 'server_description.address', 'comparators': ['self._description.address']}"
__init__.py,"{'type': 'assert', 'line': 61, 'left': 'react_version', 'comparators': ['_REACT_VERSION_TYPES']}"
relativedelta.py,"{'type': 'assert', 'line': 369, 'left': 1, 'comparators': ['abs', 12]}"
_parser.py,"{'type': 'assert', 'line': 373, 'left': 'year', 'comparators': [0]}"
_parser.py,"{'type': 'assert', 'line': 471, 'left': 'len', 'comparators': ['len', 1]}"
_parser.py,"{'type': 'assert', 'line': 476, 'left': 'len', 'comparators': ['len']}"
_parser.py,"{'type': 'assert', 'line': 1447, 'left': 'l[i]', 'comparators': [',']}"
_parser.py,"{'type': 'assert', 'line': 1562, 'left': 'i', 'comparators': ['len_l']}"
quandl.py,"{'type': 'assert', 'line': 115, 'left': 'code', 'comparators': ['self._COUNTRYCODE_TO_DATASET']}"
sdmx.py,"{'type': 'assert', 'line': 242, 'left': 'len', 'comparators': [1]}"
