signals.py,"{'type': 'exception_handle', 'line': 25, 'exceptionHandler': 'pass'}"
array.py,"{'type': 'exception_handle', 'line': 124, 'exceptionHandler': 'pass'}"
array.py,"{'type': 'exception_handle', 'line': 133, 'exceptionHandler': 'pass'}"
middleware.py,"{'type': 'exception_handle', 'line': 29, 'exceptionHandler': 'pass'}"
file.py,"{'type': 'exception_handle', 'line': 109, 'exceptionHandler': 'continue'}"
file.py,"{'type': 'exception_handle', 'line': 173, 'exceptionHandler': 'pass'}"
file.py,"{'type': 'exception_handle', 'line': 157, 'exceptionHandler': 'continue'}"
file.py,"{'type': 'exception_handle', 'line': 158, 'exceptionHandler': 'continue'}"
file.py,"{'type': 'exception_handle', 'line': 186, 'exceptionHandler': 'pass'}"
cache.py,"{'type': 'exception_handle', 'line': 46, 'exceptionHandler': 'continue'}"
db.py,"{'type': 'exception_handle', 'line': 56, 'exceptionHandler': 'continue'}"
db.py,"{'type': 'exception_handle', 'line': 100, 'exceptionHandler': 'pass'}"
models.py,"{'type': 'exception_handle', 'line': 109, 'exceptionHandler': 'pass'}"
models.py,"{'type': 'exception_handle', 'line': 113, 'exceptionHandler': 'pass'}"
__init__.py,"{'type': 'exception_handle', 'line': 32, 'exceptionHandler': 'pass'}"
__init__.py,"{'type': 'exception_handle', 'line': 88, 'exceptionHandler': 'pass'}"
sites.py,"{'type': 'exception_handle', 'line': 200, 'exceptionHandler': 'pass'}"
sites.py,"{'type': 'exception_handle', 'line': 456, 'exceptionHandler': 'pass'}"
sites.py,"{'type': 'exception_handle', 'line': 461, 'exceptionHandler': 'pass'}"
utils.py,"{'type': 'exception_handle', 'line': 376, 'exceptionHandler': 'pass'}"
options.py,"{'type': 'exception_handle', 'line': 1219, 'exceptionHandler': 'pass'}"
options.py,"{'type': 'exception_handle', 'line': 1330, 'exceptionHandler': 'continue'}"
models.py,"{'type': 'exception_handle', 'line': 100, 'exceptionHandler': 'pass'}"
main.py,"{'type': 'exception_handle', 'line': 269, 'exceptionHandler': 'continue'}"
main.py,"{'type': 'exception_handle', 'line': 314, 'exceptionHandler': 'continue'}"
main.py,"{'type': 'exception_handle', 'line': 381, 'exceptionHandler': 'pass'}"
admin_urls.py,"{'type': 'exception_handle', 'line': 36, 'exceptionHandler': 'pass'}"
fields.py,"{'type': 'exception_handle', 'line': 258, 'exceptionHandler': 'pass'}"
views.py,"{'type': 'exception_handle', 'line': 57, 'exceptionHandler': 'pass'}"
views.py,"{'type': 'exception_handle', 'line': 68, 'exceptionHandler': 'pass'}"
views.py,"{'type': 'exception_handle', 'line': 77, 'exceptionHandler': 'pass'}"
models.py,"{'type': 'exception_handle', 'line': 59, 'exceptionHandler': 'pass'}"
cookie.py,"{'type': 'exception_handle', 'line': 161, 'exceptionHandler': 'pass'}"
views.py,"{'type': 'exception_handle', 'line': 67, 'exceptionHandler': 'pass'}"
views.py,"{'type': 'exception_handle', 'line': 101, 'exceptionHandler': 'pass'}"
views.py,"{'type': 'exception_handle', 'line': 257, 'exceptionHandler': 'continue'}"
views.py,"{'type': 'exception_handle', 'line': 322, 'exceptionHandler': 'pass'}"
views.py,"{'type': 'exception_handle', 'line': 375, 'exceptionHandler': 'continue'}"
views.py,"{'type': 'exception_handle', 'line': 386, 'exceptionHandler': 'continue'}"
introspection.py,"{'type': 'exception_handle', 'line': 15, 'exceptionHandler': 'continue'}"
operations.py,"{'type': 'exception_handle', 'line': 237, 'exceptionHandler': 'continue'}"
schema.py,"{'type': 'exception_handle', 'line': 96, 'exceptionHandler': 'pass'}"
schema.py,"{'type': 'exception_handle', 'line': 146, 'exceptionHandler': 'pass'}"
introspection.py,"{'type': 'exception_handle', 'line': 30, 'exceptionHandler': 'continue'}"
models.py,"{'type': 'exception_handle', 'line': 49, 'exceptionHandler': 'pass'}"
models.py,"{'type': 'exception_handle', 'line': 55, 'exceptionHandler': 'pass'}"
introspection.py,"{'type': 'exception_handle', 'line': 63, 'exceptionHandler': 'continue'}"
introspection.py,"{'type': 'exception_handle', 'line': 92, 'exceptionHandler': 'continue'}"
introspection.py,"{'type': 'exception_handle', 'line': 18, 'exceptionHandler': 'continue'}"
__init__.py,"{'type': 'exception_handle', 'line': 17, 'exceptionHandler': 'pass'}"
geometry.py,"{'type': 'exception_handle', 'line': 459, 'exceptionHandler': 'pass'}"
geometry.py,"{'type': 'exception_handle', 'line': 471, 'exceptionHandler': 'pass'}"
factory.py,"{'type': 'exception_handle', 'line': 24, 'exceptionHandler': 'pass'}"
__init__.py,"{'type': 'exception_handle', 'line': 68, 'exceptionHandler': 'pass'}"
srs.py,"{'type': 'exception_handle', 'line': 67, 'exceptionHandler': 'pass'}"
finders.py,"{'type': 'exception_handle', 'line': 206, 'exceptionHandler': 'pass'}"
storage.py,"{'type': 'exception_handle', 'line': 101, 'exceptionHandler': 'continue'}"
storage.py,"{'type': 'exception_handle', 'line': 309, 'exceptionHandler': 'pass'}"
collectstatic.py,"{'type': 'exception_handle', 'line': 241, 'exceptionHandler': 'pass'}"
collectstatic.py,"{'type': 'exception_handle', 'line': 247, 'exceptionHandler': 'pass'}"
collectstatic.py,"{'type': 'exception_handle', 'line': 295, 'exceptionHandler': 'pass'}"
middleware.py,"{'type': 'exception_handle', 'line': 36, 'exceptionHandler': 'pass'}"
middleware.py,"{'type': 'exception_handle', 'line': 44, 'exceptionHandler': 'pass'}"
views.py,"{'type': 'exception_handle', 'line': 160, 'exceptionHandler': 'pass'}"
views.py,"{'type': 'exception_handle', 'line': 167, 'exceptionHandler': 'pass'}"
__init__.py,"{'type': 'exception_handle', 'line': 71, 'exceptionHandler': 'continue'}"
__init__.py,"{'type': 'exception_handle', 'line': 170, 'exceptionHandler': 'pass'}"
middleware.py,"{'type': 'exception_handle', 'line': 106, 'exceptionHandler': 'pass'}"
base_user.py,"{'type': 'exception_handle', 'line': 28, 'exceptionHandler': 'pass'}"
backends.py,"{'type': 'exception_handle', 'line': 142, 'exceptionHandler': 'pass'}"
modwsgi.py,"{'type': 'exception_handle', 'line': 19, 'exceptionHandler': 'continue'}"
modwsgi.py,"{'type': 'exception_handle', 'line': 39, 'exceptionHandler': 'continue'}"
__init__.py,"{'type': 'exception_handle', 'line': 191, 'exceptionHandler': 'pass'}"
createsuperuser.py,"{'type': 'exception_handle', 'line': 113, 'exceptionHandler': 'pass'}"
metadata.py,"{'type': 'exception_handle', 'line': 179, 'exceptionHandler': 'pass'}"
metadata.py,"{'type': 'exception_handle', 'line': 207, 'exceptionHandler': 'pass'}"
install.py,"{'type': 'exception_handle', 'line': 153, 'exceptionHandler': 'pass'}"
install.py,"{'type': 'exception_handle', 'line': 391, 'exceptionHandler': 'pass'}"
archive.py,"{'type': 'exception_handle', 'line': 20, 'exceptionHandler': 'continue'}"
__init__.py,"{'type': 'exception_handle', 'line': 103, 'exceptionHandler': 'pass'}"
archive_util.py,"{'type': 'exception_handle', 'line': 52, 'exceptionHandler': 'continue'}"
archive_util.py,"{'type': 'exception_handle', 'line': 167, 'exceptionHandler': 'pass'}"
unicode_utils.py,"{'type': 'exception_handle', 'line': 15, 'exceptionHandler': 'pass'}"
unicode_utils.py,"{'type': 'exception_handle', 'line': 35, 'exceptionHandler': 'continue'}"
dist.py,"{'type': 'exception_handle', 'line': 707, 'exceptionHandler': 'continue'}"
package_index.py,"{'type': 'exception_handle', 'line': 405, 'exceptionHandler': 'pass'}"
package_index.py,"{'type': 'exception_handle', 'line': 676, 'exceptionHandler': 'continue'}"
package_index.py,"{'type': 'exception_handle', 'line': 908, 'exceptionHandler': 'continue'}"
msvc9_support.py,"{'type': 'exception_handle', 'line': 4, 'exceptionHandler': 'pass'}"
site-patch.py,"{'type': 'exception_handle', 'line': 30, 'exceptionHandler': 'continue'}"
site-patch.py,"{'type': 'exception_handle', 'line': 33, 'exceptionHandler': 'continue'}"
extension.py,"{'type': 'exception_handle', 'line': 27, 'exceptionHandler': 'pass'}"
py31compat.py,"{'type': 'exception_handle', 'line': 39, 'exceptionHandler': 'pass'}"
ssl_support.py,"{'type': 'exception_handle', 'line': 226, 'exceptionHandler': 'pass'}"
depends.py,"{'type': 'exception_handle', 'line': 147, 'exceptionHandler': 'continue'}"
build_ext.py,"{'type': 'exception_handle', 'line': 40, 'exceptionHandler': 'pass'}"
build_ext.py,"{'type': 'exception_handle', 'line': 129, 'exceptionHandler': 'continue'}"
build_ext.py,"{'type': 'exception_handle', 'line': 171, 'exceptionHandler': 'continue'}"
build_py.py,"{'type': 'exception_handle', 'line': 150, 'exceptionHandler': 'pass'}"
egg_info.py,"{'type': 'exception_handle', 'line': 35, 'exceptionHandler': 'pass'}"
egg_info.py,"{'type': 'exception_handle', 'line': 387, 'exceptionHandler': 'continue'}"
upload_docs.py,"{'type': 'exception_handle', 'line': 75, 'exceptionHandler': 'continue'}"
upload_docs.py,"{'type': 'exception_handle', 'line': 98, 'exceptionHandler': 'continue'}"
bdist_egg.py,"{'type': 'exception_handle', 'line': 131, 'exceptionHandler': 'continue'}"
easy_install.py,"{'type': 'exception_handle', 'line': 389, 'exceptionHandler': 'continue'}"
easy_install.py,"{'type': 'exception_handle', 'line': 528, 'exceptionHandler': 'continue'}"
easy_install.py,"{'type': 'exception_handle', 'line': 609, 'exceptionHandler': 'continue'}"
easy_install.py,"{'type': 'exception_handle', 'line': 1077, 'exceptionHandler': 'continue'}"
easy_install.py,"{'type': 'exception_handle', 'line': 1187, 'exceptionHandler': 'continue'}"
easy_install.py,"{'type': 'exception_handle', 'line': 1405, 'exceptionHandler': 'continue'}"
easy_install.py,"{'type': 'exception_handle', 'line': 1450, 'exceptionHandler': 'continue'}"
easy_install.py,"{'type': 'exception_handle', 'line': 2263, 'exceptionHandler': 'continue'}"
upload.py,"{'type': 'exception_handle', 'line': 23, 'exceptionHandler': 'pass'}"
bdist_wininst.py,"{'type': 'exception_handle', 'line': 18, 'exceptionHandler': 'continue'}"
JpegImagePlugin.py,"{'type': 'exception_handle', 'line': 82, 'exceptionHandler': 'pass'}"
JpegImagePlugin.py,"{'type': 'exception_handle', 'line': 113, 'exceptionHandler': 'pass'}"
ImagePalette.py,"{'type': 'exception_handle', 'line': 210, 'exceptionHandler': 'pass'}"
ImagePalette.py,"{'type': 'exception_handle', 'line': 221, 'exceptionHandler': 'pass'}"
ImagePalette.py,"{'type': 'exception_handle', 'line': 232, 'exceptionHandler': 'pass'}"
ImageShow.py,"{'type': 'exception_handle', 'line': 34, 'exceptionHandler': 'pass'}"
Image.py,"{'type': 'exception_handle', 'line': 58, 'exceptionHandler': 'pass'}"
Image.py,"{'type': 'exception_handle', 'line': 352, 'exceptionHandler': 'pass'}"
Image.py,"{'type': 'exception_handle', 'line': 356, 'exceptionHandler': 'pass'}"
Image.py,"{'type': 'exception_handle', 'line': 360, 'exceptionHandler': 'pass'}"
Image.py,"{'type': 'exception_handle', 'line': 364, 'exceptionHandler': 'pass'}"
Image.py,"{'type': 'exception_handle', 'line': 368, 'exceptionHandler': 'pass'}"
Image.py,"{'type': 'exception_handle', 'line': 464, 'exceptionHandler': 'pass'}"
Image.py,"{'type': 'exception_handle', 'line': 471, 'exceptionHandler': 'pass'}"
IptcImagePlugin.py,"{'type': 'exception_handle', 'line': 170, 'exceptionHandler': 'continue'}"
IptcImagePlugin.py,"{'type': 'exception_handle', 'line': 183, 'exceptionHandler': 'pass'}"
IptcImagePlugin.py,"{'type': 'exception_handle', 'line': 239, 'exceptionHandler': 'pass'}"
ImageTk.py,"{'type': 'exception_handle', 'line': 123, 'exceptionHandler': 'pass'}"
ImageTk.py,"{'type': 'exception_handle', 'line': 239, 'exceptionHandler': 'pass'}"
PpmImagePlugin.py,"{'type': 'exception_handle', 'line': 35, 'exceptionHandler': 'pass'}"
ImageFont.py,"{'type': 'exception_handle', 'line': 72, 'exceptionHandler': 'pass'}"
ImageCms.py,"{'type': 'exception_handle', 'line': 968, 'exceptionHandler': 'pass'}"
EpsImagePlugin.py,"{'type': 'exception_handle', 'line': 67, 'exceptionHandler': 'pass'}"
EpsImagePlugin.py,"{'type': 'exception_handle', 'line': 141, 'exceptionHandler': 'continue'}"
EpsImagePlugin.py,"{'type': 'exception_handle', 'line': 155, 'exceptionHandler': 'pass'}"
TgaImagePlugin.py,"{'type': 'exception_handle', 'line': 129, 'exceptionHandler': 'pass'}"
PdfImagePlugin.py,"{'type': 'exception_handle', 'line': 142, 'exceptionHandler': 'pass'}"
ImageWin.py,"{'type': 'exception_handle', 'line': 94, 'exceptionHandler': 'continue'}"
ImageWin.py,"{'type': 'exception_handle', 'line': 116, 'exceptionHandler': 'continue'}"
ImageWin.py,"{'type': 'exception_handle', 'line': 141, 'exceptionHandler': 'continue'}"
__init__.py,"{'type': 'exception_handle', 'line': 30, 'exceptionHandler': 'pass'}"
__init__.py,"{'type': 'exception_handle', 'line': 74, 'exceptionHandler': 'pass'}"
__init__.py,"{'type': 'exception_handle', 'line': 134, 'exceptionHandler': 'continue'}"
__init__.py,"{'type': 'exception_handle', 'line': 156, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 117, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 152, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 200, 'exceptionHandler': 'continue'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 262, 'exceptionHandler': 'continue'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 282, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 307, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 637, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 646, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 700, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 704, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 740, 'exceptionHandler': 'continue'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 746, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 833, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 906, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 934, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 953, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 964, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1047, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1060, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1067, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1073, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1081, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1089, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1097, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1168, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1178, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1183, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1243, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1551, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1557, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1564, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1582, 'exceptionHandler': 'pass'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1656, 'exceptionHandler': 'continue'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 1866, 'exceptionHandler': 'continue'}"
_bootstrap.py,"{'type': 'exception_handle', 'line': 2419, 'exceptionHandler': 'continue'}"
util.py,"{'type': 'exception_handle', 'line': 125, 'exceptionHandler': 'pass'}"
util.py,"{'type': 'exception_handle', 'line': 193, 'exceptionHandler': 'pass'}"
utf_16.py,"{'type': 'exception_handle', 'line': 131, 'exceptionHandler': 'pass'}"
__init__.py,"{'type': 'exception_handle', 'line': 100, 'exceptionHandler': 'pass'}"
__init__.py,"{'type': 'exception_handle', 'line': 142, 'exceptionHandler': 'pass'}"
utf_8_sig.py,"{'type': 'exception_handle', 'line': 91, 'exceptionHandler': 'pass'}"
utf_8_sig.py,"{'type': 'exception_handle', 'line': 103, 'exceptionHandler': 'pass'}"
utf_32.py,"{'type': 'exception_handle', 'line': 126, 'exceptionHandler': 'pass'}"
__init__.py,"{'type': 'exception_handle', 'line': 22, 'exceptionHandler': 'pass'}"
common.py,"{'type': 'exception_handle', 'line': 9, 'exceptionHandler': 'pass'}"
cache.py,"{'type': 'exception_handle', 'line': 97, 'exceptionHandler': 'pass'}"
cache.py,"{'type': 'exception_handle', 'line': 107, 'exceptionHandler': 'pass'}"
lolwikia.py,"{'type': 'exception_handle', 'line': 79, 'exceptionHandler': 'pass'}"
lolwikia.py,"{'type': 'exception_handle', 'line': 83, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1025, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1029, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1033, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1037, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1041, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1045, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1105, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1109, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1113, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1311, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1315, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1405, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1409, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1541, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1545, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1711, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1715, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1805, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 1809, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 2069, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 2073, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 2077, 'exceptionHandler': 'pass'}"
uniquekeys.py,"{'type': 'exception_handle', 'line': 2081, 'exceptionHandler': 'pass'}"
common.py,"{'type': 'exception_handle', 'line': 109, 'exceptionHandler': 'pass'}"
ddragon.py,"{'type': 'exception_handle', 'line': 171, 'exceptionHandler': 'pass'}"
ddragon.py,"{'type': 'exception_handle', 'line': 356, 'exceptionHandler': 'pass'}"
ddragon.py,"{'type': 'exception_handle', 'line': 471, 'exceptionHandler': 'pass'}"
ddragon.py,"{'type': 'exception_handle', 'line': 588, 'exceptionHandler': 'pass'}"
ddragon.py,"{'type': 'exception_handle', 'line': 689, 'exceptionHandler': 'pass'}"
merakianalyticscdn.py,"{'type': 'exception_handle', 'line': 63, 'exceptionHandler': 'pass'}"
settings.py,"{'type': 'exception_handle', 'line': 99, 'exceptionHandler': 'continue'}"
summoner.py,"{'type': 'exception_handle', 'line': 67, 'exceptionHandler': 'pass'}"
summoner.py,"{'type': 'exception_handle', 'line': 71, 'exceptionHandler': 'pass'}"
summoner.py,"{'type': 'exception_handle', 'line': 75, 'exceptionHandler': 'pass'}"
summoner.py,"{'type': 'exception_handle', 'line': 79, 'exceptionHandler': 'pass'}"
profileicon.py,"{'type': 'exception_handle', 'line': 98, 'exceptionHandler': 'pass'}"
__init__.py,"{'type': 'exception_handle', 'line': 4, 'exceptionHandler': 'pass'}"
utils.py,"{'type': 'exception_handle', 'line': 4, 'exceptionHandler': 'pass'}"
fields.py,"{'type': 'exception_handle', 'line': 4, 'exceptionHandler': 'pass'}"
setupbase.py,"{'type': 'exception_handle', 'line': 400, 'exceptionHandler': 'pass'}"
setup.py,"{'type': 'exception_handle', 'line': 39, 'exceptionHandler': 'pass'}"
fixup_whats_new_pr.py,"{'type': 'exception_handle', 'line': 33, 'exceptionHandler': 'pass'}"
gh_api.py,"{'type': 'exception_handle', 'line': 6, 'exceptionHandler': 'pass'}"
latextools.py,"{'type': 'exception_handle', 'line': 176, 'exceptionHandler': 'pass'}"
inputhookglut.py,"{'type': 'exception_handle', 'line': 171, 'exceptionHandler': 'pass'}"
pretty.py,"{'type': 'exception_handle', 'line': 179, 'exceptionHandler': 'continue'}"
pretty.py,"{'type': 'exception_handle', 'line': 188, 'exceptionHandler': 'continue'}"
pretty.py,"{'type': 'exception_handle', 'line': 378, 'exceptionHandler': 'continue'}"
pretty.py,"{'type': 'exception_handle', 'line': 384, 'exceptionHandler': 'pass'}"
pretty.py,"{'type': 'exception_handle', 'line': 516, 'exceptionHandler': 'pass'}"
pretty.py,"{'type': 'exception_handle', 'line': 610, 'exceptionHandler': 'continue'}"
deepreload.py,"{'type': 'exception_handle', 'line': 44, 'exceptionHandler': 'continue'}"
deepreload.py,"{'type': 'exception_handle', 'line': 234, 'exceptionHandler': 'pass'}"
deepreload.py,"{'type': 'exception_handle', 'line': 301, 'exceptionHandler': 'continue'}"
deepreload.py,"{'type': 'exception_handle', 'line': 337, 'exceptionHandler': 'continue'}"
inputhookwx.py,"{'type': 'exception_handle', 'line': 54, 'exceptionHandler': 'pass'}"
inputhookwx.py,"{'type': 'exception_handle', 'line': 102, 'exceptionHandler': 'pass'}"
inputhookwx.py,"{'type': 'exception_handle', 'line': 157, 'exceptionHandler': 'pass'}"
demo.py,"{'type': 'exception_handle', 'line': 481, 'exceptionHandler': 'continue'}"
inputhookpyglet.py,"{'type': 'exception_handle', 'line': 59, 'exceptionHandler': 'pass'}"
inputhookpyglet.py,"{'type': 'exception_handle', 'line': 110, 'exceptionHandler': 'pass'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 68, 'exceptionHandler': 'pass'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 471, 'exceptionHandler': 'continue'}"
ipapp.py,"{'type': 'exception_handle', 'line': 89, 'exceptionHandler': 'pass'}"
magics.py,"{'type': 'exception_handle', 'line': 54, 'exceptionHandler': 'continue'}"
embed.py,"{'type': 'exception_handle', 'line': 379, 'exceptionHandler': 'pass'}"
qt.py,"{'type': 'exception_handle', 'line': 46, 'exceptionHandler': 'continue'}"
wx.py,"{'type': 'exception_handle', 'line': 23, 'exceptionHandler': 'pass'}"
wx.py,"{'type': 'exception_handle', 'line': 208, 'exceptionHandler': 'pass'}"
pyglet.py,"{'type': 'exception_handle', 'line': 18, 'exceptionHandler': 'pass'}"
pyglet.py,"{'type': 'exception_handle', 'line': 66, 'exceptionHandler': 'pass'}"
asyncio.py,"{'type': 'exception_handle', 'line': 60, 'exceptionHandler': 'continue'}"
_process_win32_controller.py,"{'type': 'exception_handle', 'line': 235, 'exceptionHandler': 'continue'}"
terminal.py,"{'type': 'exception_handle', 'line': 96, 'exceptionHandler': 'continue'}"
wildcard.py,"{'type': 'exception_handle', 'line': 72, 'exceptionHandler': 'pass'}"
syspathcontext.py,"{'type': 'exception_handle', 'line': 38, 'exceptionHandler': 'pass'}"
syspathcontext.py,"{'type': 'exception_handle', 'line': 60, 'exceptionHandler': 'pass'}"
text.py,"{'type': 'exception_handle', 'line': 197, 'exceptionHandler': 'pass'}"
encoding.py,"{'type': 'exception_handle', 'line': 58, 'exceptionHandler': 'pass'}"
path.py,"{'type': 'exception_handle', 'line': 205, 'exceptionHandler': 'pass'}"
path.py,"{'type': 'exception_handle', 'line': 413, 'exceptionHandler': 'pass'}"
io.py,"{'type': 'exception_handle', 'line': 42, 'exceptionHandler': 'pass'}"
_process_posix.py,"{'type': 'exception_handle', 'line': 183, 'exceptionHandler': 'pass'}"
py3compat.py,"{'type': 'exception_handle', 'line': 49, 'exceptionHandler': 'pass'}"
py3compat.py,"{'type': 'exception_handle', 'line': 54, 'exceptionHandler': 'pass'}"
_process_common.py,"{'type': 'exception_handle', 'line': 103, 'exceptionHandler': 'pass'}"
_process_common.py,"{'type': 'exception_handle', 'line': 109, 'exceptionHandler': 'pass'}"
_process_win32.py,"{'type': 'exception_handle', 'line': 88, 'exceptionHandler': 'pass'}"
ipython_directive.py,"{'type': 'exception_handle', 'line': 214, 'exceptionHandler': 'pass'}"
ipython_directive.py,"{'type': 'exception_handle', 'line': 400, 'exceptionHandler': 'continue'}"
ipython_directive.py,"{'type': 'exception_handle', 'line': 855, 'exceptionHandler': 'pass'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 241, 'exceptionHandler': 'pass'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 246, 'exceptionHandler': 'pass'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 968, 'exceptionHandler': 'pass'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 1487, 'exceptionHandler': 'pass'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 1640, 'exceptionHandler': 'continue'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 1717, 'exceptionHandler': 'pass'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 2086, 'exceptionHandler': 'pass'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 2869, 'exceptionHandler': 'continue'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 3401, 'exceptionHandler': 'continue'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 3572, 'exceptionHandler': 'pass'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 3583, 'exceptionHandler': 'pass'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 3708, 'exceptionHandler': 'pass'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 3766, 'exceptionHandler': 'pass'}"
interactiveshell.py,"{'type': 'exception_handle', 'line': 3772, 'exceptionHandler': 'pass'}"
inputsplitter.py,"{'type': 'exception_handle', 'line': 616, 'exceptionHandler': 'pass'}"
inputsplitter.py,"{'type': 'exception_handle', 'line': 657, 'exceptionHandler': 'continue'}"
inputsplitter.py,"{'type': 'exception_handle', 'line': 673, 'exceptionHandler': 'continue'}"
inputtransformer2.py,"{'type': 'exception_handle', 'line': 499, 'exceptionHandler': 'pass'}"
inputtransformer2.py,"{'type': 'exception_handle', 'line': 573, 'exceptionHandler': 'pass'}"
alias.py,"{'type': 'exception_handle', 'line': 144, 'exceptionHandler': 'pass'}"
