python-verisure-mastersession.py,"{'type': 'variable', 'line': 299, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['urls.get_lockstate']}"
python-verisure-mastersession.py,"{'type': 'variable', 'line': 339, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['urls.get_lockstate_transaction']}"
python-verisure-mastersession.py,"{'type': 'variable', 'line': 357, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['urls.lockconfig']}"
python-verisure-mastersession.py,"{'type': 'variable', 'line': 422, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['urls.get_imageseries']}"
python-verisure-mastersession.py,"{'type': 'variable', 'line': 449, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['urls.download_image']}"
python-verisure-mastersession.py,"{'type': 'variable', 'line': 466, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['urls.get_vacationmode']}"
python-verisure-mastersession.py,"{'type': 'variable', 'line': 480, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['urls.door_window']}"
python-verisure-mastersession.py,"{'type': 'variable', 'line': 519, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['urls.get_heatpump_state']}"
loggers-masterdoi_logger.py,"{'type': 'variable', 'line': 69, 'name': 'page_content', 'value': None, 'valueSrc': 'urllib.urlopen', 'isInput': False, 'args': ['quasi_url']}"
loggers-masterdoi_logger.py,"{'type': 'variable', 'line': 129, 'name': 'req', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['pdf_url']}"
HawkScan-masterhawkscan.py,"{'type': 'variable', 'line': 229, 'name': 'req_red', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
HawkScan-masterhawkscan.py,"{'type': 'variable', 'line': 239, 'name': 'req_red', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
HawkScan-masterhawkscan.py,"{'type': 'variable', 'line': 509, 'name': 'req_d', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['hidd_d']}"
HawkScan-masterhawkscan.py,"{'type': 'variable', 'line': 510, 'name': 'req_f', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['hidd_f']}"
HawkScan-masterhawkscan.py,"{'type': 'variable', 'line': 512, 'name': 'req_d', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['hidd_d']}"
HawkScan-masterhawkscan.py,"{'type': 'variable', 'line': 513, 'name': 'req_f', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['hidd_f']}"
HawkScan-masterhawkscan.py,"{'type': 'variable', 'line': 549, 'name': 'req', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['error_link']}"
HawkScan-masterhawkscan.py,"{'type': 'variable', 'line': 587, 'name': 'req', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
HawkScan-masterhawkscan.py,"{'type': 'variable', 'line': 690, 'name': 'req_timeout', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
HawkScan-masterhawkscan.py,"{'type': 'variable', 'line': 928, 'name': 'req_test_index', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
HawkScan-masterhawkscan.py,"{'type': 'variable', 'line': 936, 'name': 'req_test_many', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
HawkScan-masterhawkscan.py,"{'type': 'variable', 'line': 1179, 'name': 'req_exclude', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['exclude']}"
HawkScan-masterhawkscan.py,"{'type': 'variable', 'line': 1182, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
HawkScan-mastercheck_cms.py,"{'type': 'variable', 'line': 15, 'name': 'req', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['None.format']}"
HawkScan-mastercheck_cms.py,"{'type': 'variable', 'line': 45, 'name': 'req', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url_comp']}"
HawkScan-mastercheck_cms.py,"{'type': 'variable', 'line': 51, 'name': 'req', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['site']}"
HawkScan-mastercheck_cms.py,"{'type': 'variable', 'line': 64, 'name': 'req', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['site']}"
HawkScan-masterdetect_waf.py,"{'type': 'variable', 'line': 10, 'name': 'req_test_waf', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url_send']}"
HawkScan-masterparsing_html.py,"{'type': 'variable', 'line': 67, 'name': 'req_s3', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['r']}"
HawkScan-mastermini_scans.py,"{'type': 'variable', 'line': 17, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
HawkScan-mastermini_scans.py,"{'type': 'variable', 'line': 43, 'name': 'req', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['github']}"
HawkScan-mastermini_scans.py,"{'type': 'variable', 'line': 197, 'name': 'req', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
HawkScan-masterwaybacktool.py,"{'type': 'variable', 'line': 30, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
wagtail-torchbox-masterschema.py,"{'type': 'variable', 'line': 492, 'name': 'res', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.jobs_xml_feed']}"
hydroshare-developviews.py,"{'type': 'variable', 'line': 36, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['HIS_CENTRAL_URL']}"
hydroshare-developviews.py,"{'type': 'variable', 'line': 167, 'name': 'ts', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
hydroshare-developts_utils.py,"{'type': 'variable', 'line': 462, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['service_url']}"
hydroshare-developmodels.py,"{'type': 'variable', 'line': 469, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
hydroshare-developtasks.py,"{'type': 'variable', 'line': 179, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['req_str.format']}"
grabfeed-mastergrabber.py,"{'type': 'variable', 'line': 25, 'name': 'req', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['page_url']}"
FreeDiscovery-masteremail_threading.py,"{'type': 'variable', 'line': 34, 'name': 'res', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
FreeDiscovery-masterduplicate_detection.py,"{'type': 'variable', 'line': 65, 'name': 'res', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
FreeDiscovery-masterduplicate_detection.py,"{'type': 'variable', 'line': 175, 'name': 'res', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
addons-server-masterremote_settings.py,"{'type': 'variable', 'line': 50, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['host']}"
addons-server-masterremote_settings.py,"{'type': 'variable', 'line': 72, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['bucket_url']}"
addons-server-masterremote_settings.py,"{'type': 'variable', 'line': 82, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['collection_url']}"
addons-server-masterimport_blocklist.py,"{'type': 'variable', 'line': 29, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['LEGACY_BLOCKLIST_URL']}"
addons-server-mastermodels.py,"{'type': 'variable', 'line': 854, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
addons-server-masterverify.py,"{'type': 'variable', 'line': 67, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['/profile']}"
addons-server-masterfetch_prod_versions.py,"{'type': 'variable', 'line': 64, 'name': 'data', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
addons-server-masterfetch_prod_addons.py,"{'type': 'variable', 'line': 49, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.SEARCH_API_URL']}"
addons-server-masterfetch_prod_addons.py,"{'type': 'variable', 'line': 60, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.SEARCH_API_URL']}"
addons-server-masterforms.py,"{'type': 'variable', 'line': 37, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
addons-server-mastermonitors.py,"{'type': 'variable', 'line': 155, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['None.format']}"
addons-server-masterextract_content_strings.py,"{'type': 'variable', 'line': 24, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.api']}"
saleor-custom-masterdata.py,"{'type': 'variable', 'line': 140, 'name': 'image', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['image_url']}"
saleor-custom-masterdata.py,"{'type': 'variable', 'line': 352, 'name': 'image', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['image_url']}"
saleor-custom-masterdata.py,"{'type': 'variable', 'line': 525, 'name': 'image', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['image_url']}"
evohome-client-master__init__.py,"{'type': 'variable', 'line': 228, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
evohome-client-master__init__.py,"{'type': 'variable', 'line': 244, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
evohome-client-master__init__.py,"{'type': 'variable', 'line': 266, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
evohome-client-master__init__.py,"{'type': 'variable', 'line': 275, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
nikola-mastermdx_gist.py,"{'type': 'variable', 'line': 125, 'name': 'resp', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
nikola-mastermdx_gist.py,"{'type': 'variable', 'line': 135, 'name': 'resp', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
nikola-mastersubtheme.py,"{'type': 'variable', 'line': 130, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
nikola-mastercheck.py,"{'type': 'variable', 'line': 287, 'name': 'resp', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['target']}"
nikola-mastercheck.py,"{'type': 'variable', 'line': 294, 'name': 'resp', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['target']}"
librato-python-web-masterspaces.py,"{'type': 'variable', 'line': 52, 'name': 'resp', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['SPACES_API_URL']}"
librato-python-web-masterspaces.py,"{'type': 'variable', 'line': 80, 'name': 'resp', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
librato-python-web-masterspaces.py,"{'type': 'variable', 'line': 87, 'name': 'resp', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
websockify-mastertoken_plugins.py,"{'type': 'variable', 'line': 78, 'name': 'resp', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['token']}"
Dynatrace-hybris-eCommerce-Fastpack-masterdynatrace_hybris_ecommerce_fastpack.py,"{'type': 'variable', 'line': 90, 'name': 'validatgetresponse', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['validateGetURL']}"
detectem-masterutils.py,"{'type': 'function_call', 'line': 113, 'name': 'requests.get', 'args': ['SPLASH_URL', '/_ping'], 'keywords': [], 'hasInputs': False}"
detectem-masterresponse.py,"{'type': 'variable', 'line': 146, 'name': 'res', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['page_url']}"
detectem-masterget_software_hashes.py,"{'type': 'variable', 'line': 65, 'name': 'zf', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['zip_url']}"
webkiller-masterwordpress.py,"{'type': 'variable', 'line': 1021, 'name': 's', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['http:///wp-content/plugins/']}"
webkiller-masterwordpress.py,"{'type': 'variable', 'line': 1039, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['http:///wp-content/plugins/plus']}"
webkiller-masterwordpress.py,"{'type': 'variable', 'line': 1057, 'name': 's', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['http:///wp-content/plugins/']}"
webkiller-masterfinder.py,"{'type': 'variable', 'line': 141, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['Noneinputi']}"
webkiller-masterrobots.py,"{'type': 'variable', 'line': 55, 'name': 'reqs', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['ur']}"
cassiopeia-masterlolwikia.py,"{'type': 'variable', 'line': 68, 'name': 'page', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['http://leagueoflegends.wikia.com/wiki/List_of_champions']}"
cassiopeia-mastercommon.py,"{'type': 'variable', 'line': 179, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
cassiopeia-mastercommon.py,"{'type': 'variable', 'line': 182, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
ipython-mastergh_api.py,"{'type': 'variable', 'line': 116, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
ipython-mastergh_api.py,"{'type': 'variable', 'line': 142, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
ipython-mastergh_api.py,"{'type': 'variable', 'line': 198, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['pr[commits_url]']}"
ipython-mastergen_latex_symbols.py,"{'type': 'variable', 'line': 18, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
easy-scraping-tutorial-master3-1-requests.py,"{'type': 'variable', 'line': 7, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['http://www.baidu.com/s']}"
easy-scraping-tutorial-master3-1-requests.py,"{'type': 'variable', 'line': 35, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['http://pythonscraping.com/pages/cookies/profile.php']}"
easy-scraping-tutorial-master3-2-download.py,"{'type': 'variable', 'line': 14, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['IMAGE_URL']}"
easy-scraping-tutorial-master3-2-download.py,"{'type': 'variable', 'line': 21, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['IMAGE_URL']}"
easy-scraping-tutorial-master3-3-practice-download-images.py,"{'type': 'variable', 'line': 16, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
e-commerce-2_django-masterutils.py,"{'type': 'variable', 'line': 55, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['endpoint']}"
augur-masterbroker.py,"{'type': 'variable', 'line': 27, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['None.format']}"
augur-masterrepo_info_worker.py,"{'type': 'variable', 'line': 230, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
augur-masterrepo_info_worker.py,"{'type': 'variable', 'line': 247, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
augur-masterrepo_info_worker.py,"{'type': 'variable', 'line': 263, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
ibptws-masterservicos.py,"{'type': 'variable', 'line': 82, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['conf.endpoint.servicos']}"
ibptws-masterprodutos.py,"{'type': 'variable', 'line': 84, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['conf.endpoint.produtos']}"
Web-Scraping-masterscrape2.py,"{'type': 'variable', 'line': 83, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['url']}"
Web-Scraping-masterscrape1.py,"{'type': 'variable', 'line': 57, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['my_url']}"
microblog-mastertranslate.py,"{'type': 'variable', 'line': 13, 'name': 'r', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['None.format']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 25, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 25, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 28, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 25, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 25, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 25, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 25, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 25, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 23, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 25, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 20, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 25, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 15, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 20, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masterapp.py,"{'type': 'variable', 'line': 10, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['URL']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 25, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 23, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
price-of-chair-new-masteritem.py,"{'type': 'variable', 'line': 21, 'name': 'request', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['self.url']}"
MicroSite-mastersend_grid.py,"{'type': 'variable', 'line': 9, 'name': 'response', 'value': None, 'valueSrc': 'requests.get', 'isInput': False, 'args': ['CONTACTS_ENDPOINT']}"
